APPCH:010,A,R12,VIVUB,VIVUB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,VIVUB,XIDIT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,XUBAT,XUBAT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,XUBAT,XIDIT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,XIDIT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,VOBOD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0060,+,03400,     ,     , ,   ,    ,   ,RW12,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,ITGUT,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1240,0028,+,02480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0024, ,01712,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,ITRUP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,ITRUP,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1250,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ILUMU,ILUMU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,ILUMU,EPMEG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,EPMEG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,APMOB,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3050,0050,+,03500,     ,     , ,   ,    ,   ,RW30,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3050,0050, ,01715,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,VEPVU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,VEPVU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3050,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,01672, ,    , ,   ;N49091354,W099413971,0000;
RWY:RW17 ,     ,      ,01675, ,    , ,   ;
RWY:RW30 ,     ,      ,01675, ,    , ,   ;N49085262,W099410086,0000;
RWY:RW35 ,     ,      ,01675, ,    , ,   ;
