APPCH:010,A,R07,EVG,EVG,SV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,EVG,BUVOR,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,EVG,DABLU,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,DABLU,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,NEDAB,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0810,0048,+,07900,     ,     , ,   ,    ,   ,SVMD,SV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,UPORI,SV,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0800,0033, ,06680,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,DABLU,SV,P,C,EYM ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,BUVOR,SV,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,BUVOR,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0940,T010,+,11000,     ,     ,-,175,    ,   , , , , , ,B,J,S;
RWY:RW07 ,+4050,      ,04793, ,    , ,   ;N08344317,W071100318,0000;
RWY:RW25 ,-4050,      ,05010, ,    , ,   ;N08350967,W071091721,0000;
