APPCH:020,A,R35,WEVTA,OMVUE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,OMVUE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,CIVAD,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0078,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,VEKKU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3540,0018,+,03820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0028, ,02931,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,03075,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ZAVEK,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ZAVEK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1740,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,02885, ,    , ,   ;N37021925,W100581583,0000;
RWY:RW17 ,     ,      ,02878, ,    , ,   ;N37031419,W100572317,0000;
RWY:RW22 ,     ,      ,02878, ,    , ,   ;N37025426,W100573230,0000;
RWY:RW35 ,     ,      ,02875, ,ILBL,1,   ;N37020396,W100572301,0000;
