APPCH:010,A,I11,LIJFY,LIJFY,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11,LIJFY,SRI,PA,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11,LIJFY,APOTE,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I11,LIJFY,APOTE,PA,P,C,EE A,R,   ,PI, ,SRI,PA,D,B,      ,2916,0061,2460,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11,SPY,SPY,PA,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11,SPY,EQQUP,PA,P,C,EE B, ,   ,TF, ,IPBV,PA,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11, ,EQQUP,PA,P,C,E  I, ,   ,IF, ,IPBV,PA,P,I,      ,2913,0119,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11, ,APOTE,PA,P,C,E  F, ,   ,CF, ,IPBV,PA,P,I,      ,2913,0059,1110,0060,H,02100,02100,     , ,   ,-360,   ,SRI,PA,D,B, ,0,N,S;
APPCH:030,I,I11, ,RW11,PA,P,G,G  M, ,   ,CF, ,IPBV,PA,P,I,      ,2913,0009,1110,0050, ,00184,     ,     , ,   ,-360,   , , , , , ,0,N,S;
APPCH:040,I,I11, ,LIJFY,PA,E,A,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11, ,LIJFY,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2900,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
