APPCH:010,A,R14,BILVA,BILVA,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,BILVA,TUKTI,EE,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,ERKUL,ERKUL,EE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,ERKUL,TUKTI,EE,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,TUKTI,EE,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,KA016,EE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1380,0050, ,01700,     ,     , ,   ,    ,   ,EEKA,EE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,EE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0051, ,00062,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, ,AMEVA,EE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,UNSAG,EE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,UNSAG,EE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0490,T010,+,01700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,AMSID,AMSID,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,AMSID,LEBLU,EE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,UNSAG,UNSAG,EE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,UNSAG,LEBLU,EE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,LEBLU,EE,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,KA032,EE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0050, ,01700,     ,     , ,   ,    ,   ,EEKA,EE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,EE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0051, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, ,XERMO,EE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ERKUL,EE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ERKUL,EE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0480,T010,+,01700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00012, ,    , ,   ;N58594753,E022492547,0000;
RWY:RW32 ,     ,      ,00015, ,    , ,   ;N58591269,E022500868,0787;
