APPCH:020,A,R36R,ZUXKY,JABVI,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36R, ,JABVI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36R, ,YIVHE,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3600,0063,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36R, ,SOXAE,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3600,0034,+,01400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36R, ,RW36R,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3600,0022, ,00696,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36R, ,ORKUC,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36R, ,ORKUC,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S26-Y,TUL,TUL,K4,D, ,V  A,R,   ,PI, ,TUL,K4,D, ,      ,0000,0000,0370,0150,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-Y,TUL,TUL,K4,D, ,VE  , ,   ,CF, ,TUL,K4,D, ,      ,0000,0000,2620,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26-Y, ,TUL,K4,D, ,V  F, ,   ,IF, ,TUL,K4,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,TUL,K4,D, ,A,0, ,S;
APPCH:025,S,S26-Y, ,HUKDO,K4,P,C,E S , ,   ,CF, ,TUL,K4,D, ,      ,2615,0025,2620,0025,+,01200,     ,     , ,   ,-296,   , , , , , ,0, ,S;
APPCH:030,S,S26-Y, ,RW26,K4,P,G,G  M, ,   ,CF, ,TUL,K4,D, ,      ,2615,0042,2620,0017, ,00690,     ,     , ,   ,-296,   , , , , , ,0, ,S;
APPCH:040,S,S26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2620,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26-Y, ,KEVIL,K4,E,A,E   , ,   ,CF, ,TUL,K4,D, ,      ,2380,0254,2380,0190,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S26-Y, ,KEVIL,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T26-Y,TUL,TUL,K4,D, ,V  A,R,   ,PI, ,TUL,K4,D, ,      ,0000,0000,0370,0150,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26-Y,TUL,TUL,K4,D, ,VE  , ,   ,CF, ,TUL,K4,D, ,      ,0000,0000,2620,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26-Y, ,TUL,K4,D, ,V  F, ,   ,IF, ,TUL,K4,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,TUL,K4,D, ,D,0,D,S;
APPCH:025,T,T26-Y, ,HUKDO,K4,P,C,E S , ,   ,CF, ,TUL,K4,D, ,      ,2615,0025,2620,0025,+,01200,     ,     , ,   ,-296,   , , , , , ,0,D,S;
APPCH:030,T,T26-Y, ,RW26,K4,P,G,G  M, ,   ,CF, ,TUL,K4,D, ,      ,2615,0042,2620,0017, ,00690,     ,     , ,   ,-296,   , , , , , ,0,D,S;
APPCH:040,T,T26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2620,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26-Y, ,KEVIL,K4,E,A,E   , ,   ,CF, ,TUL,K4,D, ,      ,2380,0254,2380,0190,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T26-Y, ,KEVIL,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26-Z,AFORD,AFORD,K4,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26-Z,AFORD,TUL,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26-Z,AFORD,JAGAX,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26-Z,AFORD,MIGTE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T26-Z,AFORD,JETEX,K4,P,C,E   ,L,   ,AF, ,TUL,K4,D, ,      ,0815,0150,1600,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T26-Z,AFORD,GOKSE,K4,P,C,EE B, ,   ,CF, ,TUL,K4,D, ,      ,0815,0060,2620,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T26-Z, ,GOKSE,K4,P,C,E  I, ,   ,IF, ,TUL,K4,D, ,      ,0815,0060,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26-Z, ,TUL,K4,D, ,V  F, ,   ,CF, ,TUL,K4,D, ,      ,0000,0000,2620,0060,+,01900,     ,     , ,   ,    ,   ,TUL,K4,D, ,C,0,D,S;
APPCH:025,T,T26-Z, ,HUKDO,K4,P,C,E S , ,   ,CF, ,TUL,K4,D, ,      ,2615,0025,2620,0025,+,01200,     ,     , ,   ,-287,   , , , , , ,0,D,S;
APPCH:030,T,T26-Z, ,RW26,K4,P,G,G  M, ,   ,CF, ,TUL,K4,D, ,      ,2615,0042,2620,0017, ,00690,     ,     , ,   ,-287,   , , , , , ,0,D,S;
APPCH:040,T,T26-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2620,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26-Z, ,KEVIL,K4,E,A,E   , ,   ,CF, ,TUL,K4,D, ,      ,2380,0254,2380,0160,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T26-Z, ,KEVIL,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW08 ,     ,      ,00671, ,    , ,   ;N36114355,W095535651,0000;
RWY:RW18L,     ,      ,00627, ,IDWE,1,   ;N36125017,W095525272,0000;
RWY:RW18R,     ,      ,00644, ,ITJY,1,   ;N36122007,W095535712,0600;
RWY:RW26 ,     ,      ,00633, ,    , ,   ;N36114428,W095522653,0000;
RWY:RW36L,     ,      ,00677, ,    , ,   ;N36112576,W095540073,0000;
RWY:RW36R,     ,      ,00644, ,ITUL,2,   ;N36111143,W095525928,0000;
