APPCH:010,A,R14,KE2ND,KE2ND,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,KE2ND,KE2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,KE2NG,KE2NG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,KE2NG,KE2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,KE2NK,KE2NK,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,KE2NK,KE2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,KE2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,KE2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1380,0040,+,01580,     ,     , ,   ,    ,   ,YKER,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0040, ,00304,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,KE2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1380,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,KE2NH,YM,P,C,EE  , ,010,FM, ,MNG,YM,D, ,      ,3063,0876,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,KE2SA,KE2SA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,KE2SA,KE2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,KE2SB,KE2SB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,KE2SB,KE2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,KE2SC,KE2SC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,KE2SC,KE2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,KE2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,KE2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0040,+,01580,     ,     , ,   ,    ,   ,YKER,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0040, ,00305,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,KE2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3180,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,KE2SH,YM,P,C,EE  , ,010,FM, ,MNG,YM,D, ,      ,3071,0949,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00255, ,    , ,   ;S35450970,E143562082,0000;
RWY:RW14 ,     ,      ,00254, ,    , ,   ;S35445230,E143560310,0000;
RWY:RW23 ,     ,      ,00253, ,    , ,   ;S35445812,E143564441,0000;
RWY:RW32 ,     ,      ,00255, ,    , ,   ;S35452195,E143562499,0000;
