APPCH:010,A,VDMA,AEX,AEX,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,AEX,JELBI,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,JELBI,K4,P,C,E  I, ,   ,IF, ,AEX,K4,D, ,      ,1395,0088,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,COCDO,K4,P,C,E  F, ,   ,CF, ,AEX,K4,D, ,      ,1395,0178,1400,0090,+,01600,     ,     , ,   ,    ,   ,AEX,K4,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MAFDY,K4,P,C,E  M, ,   ,CF, ,AEX,K4,D, ,      ,1395,0224,1400,0046, ,00880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,MIKLE,K4,E,A,E   ,L,   ,AF, ,AEX,K4,D, ,      ,1232,0277,1400,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,MIKLE,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3030,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00059, ,    , ,   ;N30573914,W092140275,0000;
RWY:RW36 ,     ,      ,00059, ,    , ,   ;N30570940,W092140268,0000;
