APPCH:010,A,D05,TTH,TTH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,TTH,RILLY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02200,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,TTH,RILLY,K5,P,C,E  A,L,   ,PI, ,TTH,K5,D, ,      ,2279,0090,2730,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D05,TTH,RILLY,K5,P,C,EE  , ,   ,CF, ,TTH,K5,D, ,      ,2279,0090,0480,0080,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05, ,RILLY,K5,P,C,E  F, ,   ,IF, ,TTH,K5,D, ,      ,2279,0090,    ,    ,+,02100,     ,18000, ,   ,    ,   ,TTH,K5,D, , ,0, ,S;
APPCH:025,D,D05, ,BAIZA,K5,P,C,E S , ,   ,CF, ,TTH,K5,D, ,      ,2279,0065,0480,0025,+,01280,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:030,D,D05, ,RW05,K5,P,G,G  M, ,   ,CF, ,TTH,K5,D, ,      ,2279,0045,0480,0020, ,00622,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D05, ,TTH,K5,D, ,V M , ,   ,CF, ,TTH,K5,D, ,      ,0000,0000,0480,0045,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05, ,TTH,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2290,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05,TTH,TTH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,TTH,YINNO,K5,E,A,E   , ,   ,CF, ,TTH,K5,D, ,      ,2264,0092,2270,0092,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,TTH,YINNO,K5,E,A,EE A,L,   ,PI, ,TTH,K5,D, ,      ,2264,0092,2740,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,WORKE,WORKE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,WORKE,CSUCH,K5,P,C,EE B, ,   ,TF, ,IHUF,K5,P,I,      ,    ,    ,0460,0131,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
