APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,00428,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,CATHO,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,CATHO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0620,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,BONDO,BONDO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,BONDO,AJIYO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,BONDO,GIWHE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,FITMU,FITMU,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,FITMU,GIWHE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,HIXAL,HIXAL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,HIXAL,GIWHE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,GIWHE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,OCNIH,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2470,0030,+,02700,     ,     , ,   ,    ,   ,RW25,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,RUVPE,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2470,0019,+,02000,     ,     , ,   ,-352,   , , , , , ,B,J,S;
APPCH:027,R,R25, ,ZILVI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2470,0021,+,01200,     ,     , ,   ,-352,   , , , , , ,B,J,S;
APPCH:030,R,R25, ,RW25,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2470,0030, ,00083,     ,     , ,   ,-352,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2470,    ,+,00428,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,CATHO,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,CATHO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0620,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,OCN,OCN,K2,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0900,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,OCN,K2,D, ,V  F, ,   ,IF, ,OCN,K2,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   ,OCN,K2,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA96,K2,P,C,E  M, ,   ,CF, ,OCN,K2,D, ,      ,0960,0034,0960,0034, ,00980,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,VISTA,K2,E,A,E   , ,   ,CF, ,OCN,K2,D, ,      ,0829,0093,0830,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,VISTA,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2630,T010,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,00025, ,    , ,   ;N33130237,W117212115,0000;
RWY:RW25 ,     ,      ,00028, ,    , ,   ;N33130706,W117204971,0000;
