APPCH:020,A,R14,PENSI,MERTY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,MERTY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,CAGLE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1390,0063,+,01700,     ,     , ,   ,    ,   ,RW14,K7,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,JOHNC,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1390,0016,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1390,0030, ,00248,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,ANTUA,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,ANTUA,K7,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1990,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,PENSI,ANTUA,K7,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,PENSI,ANTUA,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1990,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,ANTUA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,LINZE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1990,0060,+,01600,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2290,0042, ,00235,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,TROJN,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,TROJN,K7,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,1190,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T05,CEW,CEW,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05,CEW,TROJN,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05,CEW,MUCIK,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05,CEW,BENBE,K7,P,C,EE B,L,   ,AF, ,NSE,K7,D, ,      ,2320,0070,3070,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05, ,BENBE,K7,P,C,E  I, ,   ,IF, ,NSE,K7,D, ,      ,2320,0070,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05, ,ELOBE,K7,P,C,E  F, ,   ,CF, ,NSE,K7,D, ,      ,2320,0050,0520,0020,+,01400,     ,     , ,   ,    ,   ,NSE,K7,D, , ,0,D,S;
APPCH:025,T,T05, ,JADEN,K7,P,C,E S , ,   ,CF, ,NSE,K7,D, ,      ,2320,0022,0520,0028,+,00640,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:030,T,T05, ,MAVEE,K7,P,C,E  M, ,   ,CF, ,NSE,K7,D, ,      ,2320,0014,0520,0008, ,00382,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T05, ,NSE,K7,D, ,V M , ,   ,CF, ,NSE,K7,D, ,      ,0000,0000,0520,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05, ,ANTUA,K7,P,C,E   , ,   ,CF, ,NSE,K7,D, ,      ,0310,0100,0310,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05, ,ANTUA,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2110,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14,CEW,CEW,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14,CEW,TROJN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14,CEW,TROJN,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1270,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14, ,TROJN,K7,P,C,E  I, ,   ,IF, ,NSE,K7,D, ,      ,3070,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14, ,ALANS,K7,P,C,E  F, ,   ,CF, ,NSE,K7,D, ,      ,3070,0050,1270,0070,+,01700,     ,     , ,   ,    ,   ,NSE,K7,D, , ,0,D,S;
APPCH:025,T,T14, ,JOHNL,K7,P,C,E S , ,   ,CF, ,NSE,K7,D, ,      ,3070,0030,1270,0020,+,01000,     ,     , ,   ,-314,   , , , , , ,0,D,S;
APPCH:030,T,T14, ,LUZZE,K7,P,C,E  M, ,   ,CF, ,NSE,K7,D, ,      ,3070,0012,1270,0018, ,00435,     ,     , ,   ,-314,   , , , , , ,0,D,S;
APPCH:040,T,T14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1270,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14, ,ANTUA,K7,P,C,E   ,L,   ,CF, ,NSE,K7,D, ,      ,0310,0100,0310,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14, ,ANTUA,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2110,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23,TROJN,TROJN,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23,TROJN,MUCIK,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T23,TROJN,HABAD,K7,P,C,EE B,R,   ,AF, ,NSE,K7,D, ,      ,0310,0070,3070,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23, ,HABAD,K7,P,C,E  I, ,   ,IF, ,NSE,K7,D, ,      ,0310,0070,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23, ,FITEN,K7,P,C,E  F, ,   ,CF, ,NSE,K7,D, ,      ,0310,0050,2110,0020,+,01700,     ,     , ,   ,    ,   ,NSE,K7,D, , ,0,D,S;
APPCH:025,T,T23, ,WOMTU,K7,P,C,E S , ,   ,CF, ,NSE,K7,D, ,      ,0310,0020,2110,0030,+,00800,     ,     , ,   ,-282,   , , , , , ,0,D,S;
APPCH:030,T,T23, ,BIMSE,K7,P,C,E  M, ,   ,CF, ,NSE,K7,D, ,      ,0310,0009,2110,0011, ,00474,     ,     , ,   ,-282,   , , , , , ,0,D,S;
APPCH:040,T,T23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23, ,TROJN,K7,P,C,E   ,R,   ,CF, ,NSE,K7,D, ,      ,3070,0120,3070,0119,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23, ,TROJN,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1270,T010,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW05 ,     ,      ,00169, ,    , ,   ;N30425470,W087015868,0000;
RWY:RW14 ,-0700,      ,00199, ,INSE,1,   ;N30434864,W087014201,0000;
RWY:RW23 ,-0200,      ,00183, ,    , ,   ;N30433514,W087010830,0000;
RWY:RW32 ,     ,      ,00159, ,    , ,   ;N30430512,W087005522,0000;
