APPCH:010,A,R04,HAKDI,HAKDI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,HAKDI,JIBES,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,JIBES,JIBES,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0360,0070,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,REEPO,REEPO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,REEPO,FAVUP,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,REEPO,JIBES,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,JIBES,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,NERKE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0360,0062,+,06000,     ,     , ,   ,    ,   ,RW04,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,CAMUD,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0360,0056,+,04220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0360,0022, ,03521,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0360,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,JIBES,K1,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,JIBES,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0360,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ARDMO,ARDMO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,ARDMO,ZEKLO,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,ARDMO,INAVE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,BIL,INAVE,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,BIL,INAVE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2160,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,NIBBE,NIBBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,NIBBE,INAVE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,SHELA,SHELA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,SHELA,LOPBI,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,SHELA,INAVE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,INAVE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R22, ,SEPVE,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2160,0060,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,FANAV,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2160,0043,+,05300,     ,     , ,   ,-300,   ,RW22,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2160,0057, ,03498,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,03767,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,JIBES,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,JIBES,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0360,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S22,BIL,BIL,K1,D, ,V  A,R,   ,PI, ,BIL,K1,D, ,      ,0000,0000,3430,0100,+,06300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S22,BIL,BIL,K1,D, ,VE  , ,   ,CF, ,BIL,K1,D, ,      ,0000,0000,2080,0080,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S22, ,BIL,K1,D, ,V  F, ,   ,IF, ,BIL,K1,D, ,      ,0000,0000,    ,    ,+,06300,     ,18000, ,   ,    ,   ,BIL,K1,D, , ,0, ,S;
APPCH:025,S,S22, ,FINRO,K1,P,C,E S , ,   ,CF, ,BIL,K1,D, ,      ,2076,0053,2080,0053,+,04360,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:030,S,S22, ,RW22,K1,P,G,G  M, ,   ,CF, ,BIL,K1,D, ,      ,2076,0078,2080,0025, ,03494,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:040,S,S22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2080,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S22, ,BIL,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S22, ,BIL,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,03488, ,    , ,   ;N45420585,W108455029,0000;
RWY:RW09 ,     ,      ,03511, ,    , ,   ;N45421559,W108460086,0000;
RWY:RW14 ,     ,      ,03543, ,    , ,   ;N45422689,W108461212,0000;
RWY:RW22 ,     ,      ,03454, ,    , ,   ;N45423865,W108445397,0000;
RWY:RW27 ,     ,      ,03485, ,    , ,   ;N45421422,W108454548,0000;
RWY:RW32 ,     ,      ,03483, ,    , ,   ;N45420063,W108455254,0000;
