APPCH:010,A,R01,RODVA,RODVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,RODVA,MIBDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,SIMTI,SIMTI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,SIMTI,MIBDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,VESLO,VESLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,VESLO,MIBDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,MIBDA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,PERVO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0120,0060,+,02600,     ,     , ,   ,    ,   ,RW01,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0120,0051, ,00946,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, ,LOLDA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,LOLDA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0120,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,DEBTU,DEBTU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,DEBTU,ILIVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,KEGSI,KEGSI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,KEGSI,ILIVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,ILIVO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,LEXIR,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1920,0060,+,02600,     ,     , ,   ,    ,   ,RW19,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1920,0050, ,00980,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, ,EMDAG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,EMDAG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1920,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00906, ,    , ,   ;N44090911,W081034636,0000;
RWY:RW09 ,     ,      ,00923, ,    , ,   ;N44092566,W081040006,0331;
RWY:RW19 ,-0850,      ,00940, ,    , ,   ;N44094858,W081034382,0000;
RWY:RW27 ,     ,      ,00917, ,    , ,   ;N44092805,W081033213,0120;
