APPCH:050,R,R07, ,TQ707,SK,P,C,EB H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,TQ701,TQ701,SK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,TQ701,TQ703,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,TQ702,TQ702,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,TQ702,TQ703,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,TQ703,SK,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,TQ704,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2500,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,TQ705,SK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2500,0050, ,01046,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,TQ706,SK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,TQ701,SK,P,C,EB H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S25-X,TQS,TQS,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000,-,160,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25-X,TQS,TQS,SK,D, ,VY  , ,   ,FC, ,TQS,SK,D, ,      ,0000,0000,0380,0053,+,02250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S25-X,TQS,FF25,SK,P,C,EE  ,R,   ,CF,Y,TQS,SK,D, ,      ,0660,0053,2460,0010,+,02250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S25-X, ,FF25,SK,P,C,E  F, ,   ,IF, ,TQS,SK,D, ,      ,0660,0053,    ,    ,+,02250,     ,19000, ,   ,    ,   ,TQS,SK,D, , ,0, ,S;
APPCH:030,S,S25-X, ,EP25,SK,P,C,EY E, ,   ,CF, ,TQS,SK,D, ,      ,0660,0006,2460,0047, ,00700,     ,     , ,   ,-311,   , , , , , ,0, ,S;
APPCH:040,S,S25-X, ,TQS,SK,D, ,VY M, ,   ,CF, ,TQS,SK,D, ,      ,0000,0000,2460,0006,+,01050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S25-X, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2390,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S25-X, ,TQS,SK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S25-X, ,TQS,SK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3400,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,+0090,      ,00644, ,    , ,   ;N00443160,W075143017,0000;
RWY:RW25 ,-0090,      ,00650, ,ITQS,1,   ;N00445893,W075133503,0000;
