APPCH:010,A,R33-Y,TF011,TF011,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-Y,TF011,TF008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-Y,TF012,TF012,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-Y,TF012,TF008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-Y,TF013,TF013,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-Y,TF013,TF008,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33-Y, ,TF008,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33-Y, ,TF009,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3320,0050,+,01850,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33-Y, ,TF014,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3320,0015,+,01360,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R33-Y, ,RW33,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3320,0036, ,00220,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3320,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33-Y, ,TF013,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33-Y, ,TF013,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0420,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00186, ,    , ,   ;S03223220,W064435065,0000;
RWY:RW33 ,     ,      ,00170, ,    , ,   ;S03232047,W064430717,0000;
