APPCH:010,A,R12,RAWBE,RAWBE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1170,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,WAROF,WAROF,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,WAROF,RAWBE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,ZILNI,ZILNI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,ZILNI,RAWBE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,RAWBE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,GARYY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1170,0051,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,BRENL,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1170,0020,+,01920,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1170,0029, ,00980,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,01140,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,UZAPO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,UZAPO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2970,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JURUM,JURUM,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JURUM,UZAPO,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,UZAPO,UZAPO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2970,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,WOLAS,WOLAS,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,WOLAS,UZAPO,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,UZAPO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,EFESA,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2970,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,ROYBI,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2970,0026,+,01780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2970,0025, ,00984,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2970,    ,+,01183,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,RAWBE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,RAWBE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1170,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,00940, ,    , ,   ;N36374086,W093140112,0289;
RWY:RW30 ,     ,      ,00932, ,    , ,   ;N36372598,W093132732,0310;
