APPCH:010,A,R21,IFADE,IFADE,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1970,0070,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,SJN,SJN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,SJN,IFADE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,IFADE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,IWEDU,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1970,0050,+,08700,     ,     , ,   ,    ,   ,MIKVE,K2,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,CHAPN,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1970,0024,+,07900,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,MIKVE,K2,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,1970,0020, ,07216,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1970,    ,+,07455,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,IFADE,K2,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,IFADE,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1970,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,07055, ,    , ,   ;N34071912,W109191475,0000;
RWY:RW11 ,     ,      ,07033, ,    , ,   ;N34075390,W109185908,0000;
RWY:RW21 ,     ,      ,07012, ,    , ,   ;N34081922,W109180542,0000;
RWY:RW29 ,     ,      ,07042, ,    , ,   ;N34072618,W109181566,0000;
