APPCH:010,A,R16,UDEGE,UDEGE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1610,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,UDEGE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,JOEYS,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1610,0055,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,ASYLA,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1610,0031,+,02900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1610,0025, ,02113,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02371,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,JOLDA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,JOLDA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,JOLDA,JOLDA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3410,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,JOLDA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,MENPE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3410,0055,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,ASIRE,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3410,0031,+,02800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3410,0022, ,02108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,02369,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,UDEGE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,UDEGE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1610,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,02068, ,    , ,   ;N41170476,W098593663,0000;
RWY:RW16 ,     ,      ,02073, ,    , ,   ;N41172933,W098592908,0000;
RWY:RW22 ,     ,      ,02070, ,    , ,   ;N41171772,W098591650,0000;
RWY:RW34 ,     ,      ,02068, ,    , ,   ;N41165198,W098591653,0000;
