APPCH:020,A,R33,GONGS,TOWAN,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,HENLE,HENLE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,HENLE,IMYIB,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,HENLE,TOWAN,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,RBL,RBL,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,RBL,TOWAN,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,RBL,TOWAN,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3310,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,TOWAN,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,VIJIX,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3310,0113,+,02000,     ,     , ,   ,    ,   ,RW33,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3310,0050, ,00384,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,00602,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,PUVGE,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,HOMAN,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R33, ,HOMAN,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1780,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S33,OBGEE,OBGEE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S33,OBGEE,JUGTU,K2,P,C,EE B,L,   ,AF, ,RBL,K2,D, ,      ,1485,0100,2000,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S33,RBL,RBL,K2,D, ,VE A,R,   ,PI, ,RBL,K2,D, ,      ,0000,0000,1030,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S33,SATNE,SATNE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S33,SATNE,JUGTU,K2,P,C,EE B,R,   ,AF, ,RBL,K2,D, ,      ,1485,0100,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S33, ,JUGTU,K2,P,C,E  I, ,   ,IF, ,RBL,K2,D, ,      ,1485,0100,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S33, ,RBL,K2,D, ,V  F, ,   ,CF, ,RBL,K2,D, ,      ,0000,0000,3280,0100,+,01200,     ,     , ,   ,    ,   ,RBL,K2,D, , ,0, ,S;
APPCH:030,S,S33, ,RW33,K2,P,G,G  M, ,   ,CF, ,RBL,K2,D, ,      ,3285,0027,3280,0027, ,00384,     ,     , ,   ,-283,   , , , , , ,0, ,S;
APPCH:040,S,S33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S33, ,RBL,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S33, ,RBL,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW15 ,     ,      ,00347, ,    , ,   ;N40092739,W122151511,0000;
RWY:RW33 ,     ,      ,00344, ,    , ,   ;N40083487,W122150072,0000;
