APPCH:010,A,R14,ZITUV,ZITUV,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1440,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,ZITUV,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,OKECU,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1440,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,ITOYE,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1440,0032,+,01480,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1440,0020, ,00847,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,HUBUP,K7,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,LEEMO,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,LEEMO,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00807, ,    , ,   ;N35365991,W080540951,0185;
RWY:RW32 ,     ,      ,00839, ,    , ,   ;N35363862,W080534486,0000;
