APPCH:010,A,R06,ZESLO,ZESLO,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0640,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,ZESLO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,JOGAM,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0640,0064,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06, ,UDLEQ,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0640,0030,+,01020,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:030,R,R06, ,RW06,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0640,0026, ,00193,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0640,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,CIKOB,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,CIKOB,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,CIKOB,CIKOB,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2440,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,CIKOB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,ZOLUG,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2440,0064,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,FEPON,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2440,0028,+,01100,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,RW24,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2440,0028, ,00200,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2440,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,ZESLO,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,ZESLO,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0640,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00143, ,    , ,   ;N33061253,W088121570,0000;
RWY:RW24 ,     ,      ,00150, ,    , ,   ;N33063603,W088112396,0000;
