APPCH:010,A,R17,CODGA,CODGA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CODGA,YIPUB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,JOVMI,JOVMI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,JOVMI,YIPUB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YIPUB,YIPUB,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1650,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,YIPUB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,PEVYI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1650,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1650,0049, ,00632,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,ZABAB,K7,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,ZABAB,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3450,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CILEL,CILEL,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CILEL,ZABAB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OTGUE,OTGUE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,OTGUE,ZABAB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ZABAB,ZABAB,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3450,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ZABAB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PUYBI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3450,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3450,0045, ,00650,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,YIPUB,K7,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,YIPUB,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1650,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00602, ,    , ,   ;N35123458,W088300159,0000;
RWY:RW35 ,     ,      ,00610, ,    , ,   ;N35114666,W088294660,0000;
