APPCH:020,R,R09, ,DD404,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0870,0042,+,01700,     ,     , ,   ,    ,   ,WADD,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0870,0053, ,00061,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0870,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,KHUTA,WA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,KHUTA,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0880,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,BENOA,BENOA,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,BENOA,DD602,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,DD602,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,DD603,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2670,0042,+,01600,     ,     , ,   ,    ,   ,WADD,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2670,0050, ,00062,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2670,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,DD604,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,BENOA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27, ,BENOA,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2670,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,+0090,      ,00011, ,    , ,   ;S08445620,E115091376,0000;
RWY:RW27 ,-0090,      ,00012, ,IDPS,1,   ;S08445237,E115105187,0000;
