APPCH:010,A,R10,BIPOK,BIPOK,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,BIPOK,TORAK,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,GUMIX,GUMIX,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,GUMIX,TORAK,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,TORAK,TORAK,AG,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0820,T010,+,02500,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,TORAK,AG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,GS890,AG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0820,0040,+,01500,     ,     , ,   ,    ,   ,AGGS,AG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,GS868,AG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0820,0030, ,00568,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,TORAK,AG,P,C,EEMH,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,130,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00008, ,    , ,   ;S08343851,E157521809,0000;
RWY:RW28 ,     ,      ,00007, ,    , ,   ;S08344564,E157524413,0000;
