APPCH:020,A,R06-Y,RP615,RP612,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Y,RP618,RP618,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Y,RP618,RP617,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06-Y,RP618,RP612,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06-Y, ,RP612,VE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06-Y, ,RP611,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0040, ,02700,     ,     , ,   ,    ,   ,VERP,VE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06-Y, ,RW06,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0051, ,01067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0600,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06-Y, ,RP666,VE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06-Y, ,RP614,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R06-Y, ,RP614,VE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3300,T010,+,03100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW06 ,+0200,      ,01017, ,    , ,   ;N21103521,E081435422,0420;
RWY:RW24 ,-0200,      ,01031, ,IRAI,1,   ;N21112751,E081452696,0000;
