APPCH:010,A,R14,JACHR,JACHR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1450,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,JACHR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,JLBAR,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1450,0061,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,LOISA,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1450,0034,+,02920,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1450,0017, ,02384,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1450,    ,+,02680,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,ANDIA,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,ANDIA,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3250,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ANDIA,ANDIA,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3250,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,ANDIA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,JEFSW,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3250,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,ASLYA,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3250,0034,+,02900,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R32, ,RW32,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3250,0017, ,02367,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,02620,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,JACHR,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,JACHR,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1450,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,02344, ,    , ,   ;N30342888,W100265416,0000;
RWY:RW32 ,     ,      ,02327, ,    , ,   ;N30334336,W100262402,0000;
