APPCH:010,A,R07,EBGOK,EBGOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,EBGOK,DUMRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,GUDEL,GUDEL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,GUDEL,DUMRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,DUMRI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,AGDIK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0720,0050,+,02700,     ,     , ,   ,    ,   ,RW07,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0720,0050, ,01098,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,KASUV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,KASUV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0720,0040, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,OMPIT,OMPIT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,OMPIT,MEDUK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,PESVU,PESVU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,PESVU,MEDUK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,MEDUK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,LIRTO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0050,+,02700,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2520,0051, ,01089,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,VIKLU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,VIKLU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2520,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,01048, ,    , ,   ;N58102279,W116204435,0000;
RWY:RW25 ,     ,      ,01039, ,    , ,   ;N58102286,W116192226,0000;
