APPCH:010,A,I32,CFB,CFB,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,CFB,OCCIE,K6,P,C,EE B, ,   ,TF, ,IITH,K6,P,I,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32, ,OCCIE,K6,P,C,E  I, ,   ,IF, ,IITH,K6,P,I,      ,1445,0162,    ,    ,J,03400,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32, ,VRNAH,K6,P,C,E  F, ,   ,CF, ,IITH,K6,P,I,      ,1445,0067,3250,0095,H,03000,03000,     , ,   ,-320,   ,CFB,K6,D, , ,0,D,S;
APPCH:030,I,I32, ,RW32,K6,P,G,G  M, ,   ,CF, ,IITH,K6,P,I,      ,1445,0013,3250,0054, ,01153,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32, ,MESTE,K6,E,A,E   , ,   ,CF, ,CFB,K6,D, ,      ,3104,0177,1300,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I32, ,MESTE,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R14-Y,VAFKU,VAFKU,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Y,VAFKU,TIFZY,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14-Y, ,TIFZY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14-Y, ,STATN,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1440,0060,+,02100,     ,     , ,   ,    ,   ,RW14,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14-Y, ,RW14,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1440,0030, ,01127,     ,     , ,   ,-303,   , , , , , ,B,J,S;
