APPCH:010,A,R12,GONOX,GONOX,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GONOX,DIVON,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,DIVON,LF,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,FOB12,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0037, ,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0082, ,00406,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,OB410,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,OB412,LF,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,OB412,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1230,T010,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,EGOZE,EGOZE,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EGOZE,LF,E,A, ,A,J,S;
APPCH:020,A,R30,EGOZE,OB504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,EGOZE,INMOC,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,MATID,MATID,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MATID,LF,E,A, ,A,J,S;
APPCH:020,A,R30,MATID,EGOZE,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,MATID,OB504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,MATID,INMOC,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,OBOBI,OBOBI,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,OBOBI,INMOC,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,INMOC,LF,P,C,E CI, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,FOB30,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3030,0050, ,03000,     ,     , ,   ,    ,   ,EGOZE,LF,E,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3030,0083, ,00350,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,OB510,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,EGOZE,LF,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,EGOZE,LF,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2070,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,S,S12-X, ,FF12,LF,P,C,E  F, ,   ,IF, ,BOV,LF,D, ,      ,3030,0073,    ,    ,+,02000,     ,     , ,   ,    ,   ,BV,LF,D,B, ,0, ,S;
APPCH:025,S,S12-X, ,ABBV,LF,P,C,E S , ,   ,CF, ,BOV,LF,D, ,      ,3030,0059,1230,0015,+,01520,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S12-X, ,RW12,LF,P,G,G  M, ,   ,CF, ,BOV,LF,D, ,      ,3033,0023,1230,0035, ,00406,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S12-X, ,BOV,LF,D, ,VYM , ,   ,CF, ,BOV,LF,D, ,      ,0000,0000,1230,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12-X, ,BV,LF,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,S30-Y,BOV1,BOV,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,S30-Y,BOV1,BOV,LF,D, ,VY  , ,   ,FC, ,BOV,LF,D, ,      ,0000,0000,0930,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S30-Y,BOV1,FF30,LF,P,C,EE  ,R,   ,CF,Y,BOV,LF,D, ,      ,1230,0035,3030,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S30-Y,BOV2,BOV,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,135,    ,   , , , , , ,0, ,S;
APPCH:020,A,S30-Y,BOV2,BOV,LF,D, ,VY  , ,   ,FC, ,BOV,LF,D, ,      ,0000,0000,1080,0056,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S30-Y,BOV2,FF30,LF,P,C,EE  ,R,   ,CF,Y,BOV,LF,D, ,      ,1230,0035,3030,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S30-Y, ,FF30,LF,P,C,E  F, ,   ,IF, ,BOV,LF,D, ,      ,1230,0035,    ,    ,+,01800,     ,     , ,   ,    ,   ,BOV,LF,D, ,A,0, ,S;
APPCH:030,S,S30-Y, ,RW30,LF,P,G,G  M, ,   ,CF, ,BOV,LF,D, ,      ,3041,0010,3030,0046, ,00350,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S30-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S30-Y, ,BOV,LF,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00346, ,    , ,   ;N49272653,E002070053,0000;
RWY:RW12 ,     ,      ,00352, ,BVT ,3,   ;N49272914,E002061569,0144;
RWY:RW22 ,     ,      ,00359, ,    , ,   ;N49274370,E002072382,0000;
RWY:RW30 ,     ,      ,00297, ,BI  ,1,   ;N49264634,E002075424,0000;
