APPCH:010,A,D16,NPT1,NPT,VY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,10500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,NPT1,NPT,VY,D, ,V  H,R,   ,HF, , , , , ,      ,    ,    ,0130,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,NPT1,NPT,VY,D, ,VY  , ,   ,FC, ,NPT,VY,D, ,      ,0000,0000,0130,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D16,NPT1,FD16,VY,P,C,EE  ,L,   ,CF,Y,NPT,VY,D, ,      ,3430,0066,1630,0014,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,NPT2,NPT,VY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,10500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D16,NPT2,NPT,VY,D, ,V  H,R,   ,HF, , , , , ,      ,    ,    ,0130,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,NPT2,NPT,VY,D, ,VY  , ,   ,FC, ,NPT,VY,D, ,      ,0000,0000,3580,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,NPT2,FD16,VY,P,C,EE  ,L,   ,CF,Y,NPT,VY,D, ,      ,3430,0066,1630,0014,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,FD16,VY,P,C,E  F, ,   ,IF, ,NPT,VY,D, ,      ,3430,0066,    ,    ,+,02200,     ,10500, ,   ,    ,   ,NPT,VY,D, , ,0, ,S;
APPCH:030,D,D16, ,MA16,VY,P,C,E  M, ,   ,CF, ,NPT,VY,D, ,      ,3430,0016,1630,0050, ,00630,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16, ,NPT,VY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16, ,NPT,VY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0130,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,NPT1,NPT,VY,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,10500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,NPT1,NPT,VY,D, ,VY  , ,   ,FC, ,NPT,VY,D, ,      ,0000,0000,1840,0071,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,NPT1,FD34,VY,P,C,EE  ,L,   ,CF,Y,NPT,VY,D, ,      ,1540,0071,3340,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,NPT2,NPT,VY,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,10500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,NPT2,NPT,VY,D, ,VY  , ,   ,FC, ,NPT,VY,D, ,      ,0000,0000,1690,0071,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,NPT2,FD34,VY,P,C,EE  ,L,   ,CF,Y,NPT,VY,D, ,      ,1540,0071,3340,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FD34,VY,P,C,E  F, ,   ,IF, ,NPT,VY,D, ,      ,1540,0071,    ,    ,+,02200,     ,10500, ,   ,    ,   ,NPT,VY,D, , ,0, ,S;
APPCH:030,D,D34, ,MA34,VY,P,C,E  M, ,   ,CF, ,NPT,VY,D, ,      ,1540,0021,3340,0050, ,00613,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,NPT,VY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
