APPCH:020,A,R05,MUMPI,FJ401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,FJ401,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,FJ402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0050,+,02250,     ,     , ,   ,    ,   ,WAFJ,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,FJ403,WA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0580,0027,+,01420,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,FJ404,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0580,0028, ,00501,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,MUMPI,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,MUMPI,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0700,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,MUMPI,MUMPI,WA,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,MUMPI,CS070,WA,P,C,EE B, ,   ,CF, ,MJU,WA,D, ,      ,2490,0118,0700,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CS070,WA,P,C,E  I, ,   ,IF, ,MJU,WA,D, ,      ,2490,0118,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FS070,WA,P,C,E  F, ,   ,CF, ,MJU,WA,D, ,      ,2490,0068,0700,0050,+,02000,     ,     , ,   ,    ,   ,WAFJ,WA,P,A, ,0, ,C;
APPCH:030,V,VORA, ,MJU,WA,D, ,V  M, ,   ,CF, ,MJU,WA,D, ,      ,0000,0000,0700,0068, ,01300,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,MUMPI,WA,P,C,E C , ,   ,CF, ,MJU,WA,D, ,      ,2490,0180,2500,0110,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,MUMPI,WA,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0700,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00009, ,    , ,   ;S02354675,E119005981,0000;
RWY:RW23 ,     ,      ,00011, ,    , ,   ;S02350309,E119015798,0000;
