APPCH:010,A,R08,JIVIM,JIVIM,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0760,0070,+,06400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,JIVIM,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,ZOTMI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0075,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,WUNPO,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0760,0029,+,03280,     ,     , ,   ,-331,   , , , , , ,B,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0038, ,01941,     ,     , ,   ,-331,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,02307,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,ECIYU,K7,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,JIVIM,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08, ,JIVIM,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0760,0070,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,01901, ,    , ,   ;N34511162,W084000775,0987;
RWY:RW26 ,     ,      ,01854, ,    , ,   ;N34512115,W083592949,0685;
