APPCH:010,A,Q29,AA,AA,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29,AA,D099G,BG,P,C,EY  , ,   ,CF, ,AA,BG,D,B,      ,0990,0068,0990,0068,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29,AA,CQ29,BG,P,C,EE  ,R,   ,CF,Y,AA,BG,D,B,      ,1120,0068,2920,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q29, ,CQ29,BG,P,C,E  I, ,   ,IF, ,AA,BG,D,B,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29, ,FQ29,BG,P,C,E  F, ,   ,CF, ,AA,BG,D,B,      ,    ,    ,2920,0020,+,01600,     ,     , ,   ,    ,   ,AA,BG,D,B, ,0, ,S;
APPCH:030,Q,Q29, ,MQ29,BG,P,C,E  M, ,   ,CF, ,AS,BG,D, ,      ,    ,0010,2920,0040, ,00302,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,Q,Q29, ,D292E,BG,P,C,EYM , ,   ,CF, ,AA,BG,D,B,      ,2920,0052,2920,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29, ,AA,BG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q29, ,AA,BG,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0990,T010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,CAGMO,CAGMO,BG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,CAGMO,ASSIW,BG,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,VIGZE,VIGZE,BG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,VIGZE,ASSIW,BG,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,ASSIW,BG,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,AAF11,BG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1070,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,BG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1070,0049, ,00121,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1070,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,ASSIW,BG,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,ASSIW,BG,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1070,T010, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,DEVKA,DEVKA,BG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,DEVKA,AAF29,BG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,EKTUD,EKTUD,BG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,EKTUD,DEVKA,BG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,EKTUD,AAF29,BG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,USEPO,USEPO,BG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,USEPO,DEVKA,BG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,USEPO,AAF29,BG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,AAF29,BG,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,BG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2880,0055, ,00116,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2880,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,DEVKA,BG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,DEVKA,BG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2880,T010, ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,-0190,      ,00071, ,    , ,   ;N68431603,W052473985,0000;
RWY:RW29 ,+0190,      ,00066, ,    , ,   ;N68432128,W052463033,0000;
