APPCH:010,A,R14,ARDUE,ARDUE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,ARDUE,WERUL,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,ARDUE,WERUL,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1370,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,FFORT,FFORT,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,FFORT,SOYON,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,FFORT,WERUL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,MOX,MOX,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,MOX,WERUL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,WERUL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,GICYU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1370,0061,+,02600,     ,     , ,   ,    ,   ,RW14,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,WETMO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1370,0025,+,01780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1370,0021, ,01123,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,01283,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,ZIRER,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,ZIRER,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3170,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,CLAPS,CLAPS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,CLAPS,ZIRER,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,RISLE,RISLE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,RISLE,ZIRER,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,ZIRER,ZIRER,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3170,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,ZIRER,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,LALRE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3170,0061,+,02600,     ,     , ,   ,    ,   ,RW32,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,YIYNO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3170,0030,+,01620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3170,0016, ,01123,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,01282,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,WERUL,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WERUL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01078, ,    , ,   ;N44591090,W096105683,0000;
RWY:RW14 ,     ,      ,01083, ,    , ,   ;N44592393,W096105901,0000;
RWY:RW27 ,     ,      ,01074, ,    , ,   ;N44591084,W096101505,0000;
RWY:RW32 ,     ,      ,01078, ,    , ,   ;N44585896,W096102950,0000;
