APPCH:010,A,I18,GURLY,GURLY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1810,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,OLVEE,K3,P,C,E  I, ,   ,IF, ,IBYH,K4,P,I,      ,0010,0150,    ,    ,J,02500,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18, ,GURLY,K4,P,C,E  F, ,   ,CF, ,IBYH,K4,P,I,      ,0010,0075,1810,0075,H,02000,02000,     , ,   ,-300,   ,KBYH,K4,P,A, ,0,N,S;
APPCH:030,I,I18, ,RW18,K4,P,G,G  M, ,   ,CF, ,IBYH,K4,P,I,      ,0010,0022,1810,0053, ,00304,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18, ,GURLY,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18, ,GURLY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1810,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R18,CEDVA,CEDVA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1810,0060,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,CEDVA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,GURLY,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1810,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,HUFVE,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1810,0039,+,00740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1810,0014, ,00304,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HABSI,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HABSI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0010,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HABSI,HABSI,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0010,0060,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HABSI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,GENRE,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0010,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,TETOE,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0010,0039,+,00740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0010,0014, ,00303,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00454,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,CEDVA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,CEDVA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00250, ,IBYH,1,   ;N35584900,W089563823,0000;
RWY:RW36 ,     ,      ,00252, ,    , ,   ;N35565427,W089563824,0000;
