APPCH:060,R,R28, ,JATRA,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28, ,JATRA,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S10,BETAY,BETAY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10,BETAY,FODAR,K5,P,C,EE B,L,   ,AF, ,PLN,K5,D, ,      ,2620,0080,2950,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S10,OTREE,OTREE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10,OTREE,FODAR,K5,P,C,EE B,R,   ,AF, ,PLN,K5,D, ,      ,2620,0080,1700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S10,PLN,PLN,K5,D, ,VE A,R,   ,PI, ,PLN,K5,D, ,      ,0000,0000,2170,0100,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S10, ,FODAR,K5,P,C,E  I, ,   ,IF, ,PLN,K5,D, ,      ,2620,0080,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S10, ,PLN,K5,D, ,V  F, ,   ,CF, ,PLN,K5,D, ,      ,0000,0000,0820,0080,+,02600,     ,     , ,   ,    ,   ,PLN,K5,D, , ,0, ,S;
APPCH:025,S,S10, ,CUTUP,K5,P,C,E S , ,   ,CF, ,PLN,K5,D, ,      ,0822,0035,0820,0035,+,01360,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:030,S,S10, ,RW10,K5,P,G,G  M, ,   ,CF, ,PLN,K5,D, ,      ,0822,0059,0820,0024, ,00679,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,S,S10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S10, ,PLN,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S10, ,PLN,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0820,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW10 ,     ,      ,00640, ,    , ,   ;N45391509,W084313810,0000;
RWY:RW17 ,     ,      ,00633, ,    , ,   ;N45391884,W084311193,0000;
RWY:RW28 ,     ,      ,00627, ,    , ,   ;N45391515,W084304173,0000;
RWY:RW35 ,     ,      ,00636, ,    , ,   ;N45390096,W084310512,0000;
