SID:010,4,OYODA2,RW17R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1680,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:025,R,RNVB, ,KAYTU,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3470,0039,+,04620,     ,     , ,   ,-650,   , , , , , ,B,J,C;
APPCH:030,R,RNVB, ,RW35L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3470,0030, ,02543,     ,     , ,   ,-650,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3470,    ,+,02891,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,JUVNO,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,JUVNO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORC,BLD,BLD,K2,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,3300,T010,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORC, ,BLD,K2,D, ,V  I, ,   ,IF, ,BLD,K2,D, ,      ,0000,0000,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORC, ,AGNUT,K2,P,C,E  F, ,   ,CF, ,BLD,K2,D, ,      ,2466,0081,2470,0081,+,05700,     ,     , ,   ,    ,   ,BLD,K2,D, , ,0, ,C;
APPCH:025,V,VORC, ,CIXOG,K2,P,C,E S , ,   ,CF, ,BLD,K2,D, ,      ,2466,0100,2470,0022,+,04840,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORC, ,COCAB,K2,P,C,E  M, ,   ,CF, ,BLD,K2,D, ,      ,2466,0131,2470,0023, ,03700,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORC, ,GABIL,K2,P,C,EYM , ,   ,CF, ,BLD,K2,D, ,      ,2466,0160,2470,0029, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORC, ,BLD,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORC, ,BLD,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW17L,     ,      ,02406, ,    , ,   ;N35585115,W115075861,0000;
RWY:RW17R,     ,      ,02402, ,    , ,   ;N35585122,W115080713,0000;
RWY:RW35L,     ,      ,02491, ,    , ,   ;N35574695,W115080792,0000;
RWY:RW35R,     ,      ,02475, ,    , ,   ;N35580171,W115075923,0000;
