APPCH:010,A,R02,LETBE,LETBE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0220,0040,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,LETBE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,PIKIE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0055,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0220,0055, ,00811,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,01177,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,LETBE,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,LETBE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0220,0040,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,OKTEE,OKTEE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2030,0040,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,OKTEE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,WESOR,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2030,0054,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2030,0057, ,00829,     ,     , ,   ,-375,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2030,    ,+,01177,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,LETBE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,LETBE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0220,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00771, ,    , ,   ;N34410207,W085173201,0913;
RWY:RW20 ,     ,      ,00775, ,    , ,   ;N34413776,W085171671,0258;
