SID:010,4,KEMRR5,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1630,    ,+,07800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KEMRR5,RW16,FBR,K1,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KEMRR5,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3430,    ,+,08200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KEMRR5,RW34,FBR,K1,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,HINAV,HINAV,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,HINAV,MIKAE,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,MIKAE,MIKAE,K1,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1630,0070,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,ODUNE,ODUNE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ODUNE,MIKAE,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,MIKAE,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R16, ,AMPLY,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1630,0066,+,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,WOTOP,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1630,0020,+,09900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,WAGEX,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1630,0045,+,08480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1630,0036, ,07323,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1630,    ,+,07539,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,ILUME,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,ILUME,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3430,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,ILUME,ILUME,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3430,0070,+,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,MUSTE,MUSTE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,MUSTE,ILUME,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,ZUVUN,ZUVUN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,ZUVUN,ILUME,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,ILUME,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,FOSKA,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3430,0063,+,08900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,AUNTS,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3430,0033,+,07860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3430,0017, ,07336,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3430,    ,+,07530,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,ATOXY,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,GEGME,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R34, ,GEGME,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2740,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,07286, ,    , ,   ;N41492373,W110333810,0000;
RWY:RW10 ,     ,      ,07287, ,    , ,   ;N41495036,W110334080,0000;
RWY:RW16 ,     ,      ,07289, ,    , ,   ;N41495926,W110333232,0000;
RWY:RW22 ,     ,      ,07284, ,    , ,   ;N41493921,W110330954,0000;
RWY:RW28 ,     ,      ,07280, ,    , ,   ;N41493402,W110330354,0000;
RWY:RW34 ,     ,      ,07276, ,    , ,   ;N41483873,W110332051,0000;
