APPCH:010,A,R05,RY503,RY503,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RY503,RY510,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,RY503,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,RY504,RY504,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RY504,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,RY505,RY505,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RY505,RY509,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,RY505,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,RY508,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,RY022,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0032, ,02200,     ,     , ,   ,    ,   ,VORY,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0540,0065, ,00138,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0540,    ,+,01400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,RY511,VO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,RY505,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,RY505,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3240,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05-Z,RY503,RY503,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R05-Z,RY503,RY510,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R05-Z,RY503,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R05-Z,RY504,RY504,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R05-Z,RY504,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R05-Z,RY505,RY505,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R05-Z,RY505,RY509,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R05-Z,RY505,RY508,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R05-Z, ,RY508,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,R,R05-Z, ,RY028,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0032, ,02200,     ,     , ,   ,    ,   ,VORY,VO,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R05-Z, ,RW05,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0540,0065, ,00138,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R05-Z, ,RY515,VO,P,C,EYM , ,010,CF, ,RJM,VO,D, ,      ,0566,0029,0540,0040, ,     ,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:050,R,R05-Z, ,RY505,VO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:060,R,R05-Z, ,RY505,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3240,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R23,RY403,RY403,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,RY403,RY409,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,RY403,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,RY404,RY404,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,RY404,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,RY405,RY405,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,RY405,RY410,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,RY405,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,RY411,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,RY024,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0032, ,02200,     ,     , ,   ,    ,   ,VORY,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2340,0063, ,00206,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2340,    ,+,01400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,RY408,VO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,RY403,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R23, ,RY403,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3250,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23-Z,RY403,RY403,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R23-Z,RY403,RY409,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R23-Z,RY403,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R23-Z,RY404,RY404,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R23-Z,RY404,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R23-Z,RY405,RY405,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,A,R23-Z,RY405,RY410,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R23-Z,RY405,RY411,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R23-Z, ,RY411,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R23-Z, ,RY026,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0032, ,02200,     ,     , ,   ,    ,   ,VORY,VO,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R23-Z, ,RW23,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2340,0063, ,00206,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R23-Z, ,RY415,VO,P,C,EYM , ,010,CF, ,RJM,VO,D, ,      ,2322,0034,2340,0040, ,     ,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:050,R,R23-Z, ,RY403,VO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:070,R,R23-Z, ,RY403,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3250,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,A,W,S;
RWY:RW05 ,     ,      ,00088, ,    , ,   ;N17055031,E081480459,0000;
RWY:RW23 ,     ,      ,00156, ,    , ,   ;N17065190,E081493038,0000;
