APPCH:050,D,D35, ,MIA,VY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, ,MIA,VY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2030,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17,TADAU,TADAU,VY,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1710,T010,+,04000,     ,07500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17, ,TADAU,VY,P,C,E  I, ,   ,IF, ,IMIA,VY,P,I,      ,3512,0119,    ,    ,J,03350,02570,07500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17, ,FI17,VY,P,C,E  F, ,   ,CF, ,IMIA,VY,P,I,      ,3510,0095,1710,0025,H,02570,02570,     , ,   ,-300,   ,MIA,VY,D, , ,0,D,S;
APPCH:030,I,I17, ,RW17,VY,P,G,G  M, ,   ,CF, ,IMIA,VY,P,I,      ,3515,0025,1710,0070, ,00339,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1710,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17, ,TADAU,VY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17, ,TADAU,VY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q17,MIA1,MIA,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q17,MIA1,MIA,VY,D,B,EY  , ,   ,FC, ,MIA,VY,D, ,      ,1636,0015,0170,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q17,MIA1,FQ17,VY,P,C,EE  ,L,   ,CF,Y,MIA,VY,D, ,      ,3478,0064,1670,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q17,MIA2,MIA,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q17,MIA2,MIA,VY,D,B,EY  , ,   ,FC, ,MIA,VY,D, ,      ,1636,0015,0020,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q17,MIA2,FQ17,VY,P,C,EE  ,L,   ,CF,Y,MIA,VY,D, ,      ,3478,0064,1670,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q17, ,FQ17,VY,P,C,E  F, ,   ,IF, ,MIA,VY,D,B,      ,    ,    ,    ,    ,+,02200,     ,07500, ,   ,    ,   ,MIA,VY,D, , ,0, ,S;
APPCH:030,Q,Q17, ,MQ17,VY,P,C,E  M, ,   ,CF, ,MIA,VY,D, ,      ,    ,0016,1670,0048, ,00687,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q17, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1670,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q17, ,MIA,VY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q17, ,MIA,VY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0170,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q35,MIA1,MIA,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35,MIA1,MIA,VY,D,B,EY  , ,   ,FC, ,MIA,VY,D, ,      ,1636,0015,2080,0062, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35,MIA1,FQ35,VY,P,C,EE  ,L,   ,CF,Y,MIA,VY,D, ,      ,1753,0076,3580,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q35,MIA2,MIA,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35,MIA2,MIA,VY,D,B,EY  , ,   ,FC, ,MIA,VY,D, ,      ,1636,0015,1930,0062, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35,MIA2,FQ35,VY,P,C,EE  ,L,   ,CF,Y,MIA,VY,D, ,      ,1753,0076,3580,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35, ,FQ35,VY,P,C,E  F, ,   ,IF, ,MIA,VY,D,B,      ,    ,    ,    ,    ,+,02200,     ,07500, ,   ,    ,   ,MIA,VY,D, , ,0, ,S;
APPCH:030,Q,Q35, ,MQ35,VY,P,C,E  M, ,   ,CF, ,MIA,VY,D, ,      ,    ,0033,3580,0043, ,00841,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q35, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3580,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35, ,MIA,VY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q35, ,MIA,VY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2080,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,MDN02,MDN02,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,MDN02,MDN05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,MDN03,MDN03,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,MDN03,MDN05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,THADU,THADU,VY,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,THADU,MDN01,VY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,THADU,MDN05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,MDN05,VY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,07500,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,MDN04,VY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,VY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1710,0052, ,00336,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,MDS07,VY,P,C,E M , ,010,CF, ,MIA,VY,D, ,      ,1740,0045,1710,0050,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,MDS08,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,MDS09,VY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,MDS09,VY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0500,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MDS01,MDS01,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MDS01,MDS05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MDS02,MDS02,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MDS02,MDS05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MDS03,MDS03,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,07500,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MDS03,MDS05,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,MDS05,VY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07500,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,MDS04,VY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,VY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3520,0052, ,00351,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,MDN08,VY,P,C,E M , ,010,CF, ,MIA,VY,D, ,      ,3308,0034,3400,0050,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,MDN09,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,MDN10,VY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,MDN10,VY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,-,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW17 ,+0230,      ,00286, ,IMIA,1,   ;N21431221,E095582644,0000;
RWY:RW35 ,-0230,      ,00301, ,    , ,   ;N21405532,E095585068,0000;
