SID:010,5,GOSI3E,RW26,YZ455,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0817,0006,2630,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,GOSI3E,RW26,GOSIS,UD,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOSI4H,RW08,YZ450,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0840,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,GOSI4H,RW08,GOSIS,UD,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INDU3E,RW26,YZ455,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0817,0006,2630,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,INDU3E,RW26,INDUR,LT,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INDU3H,RW08,YZ450,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0840,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,INDU3H,RW08,INDUR,LT,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEVA3E,RW26,YZ455,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0817,0006,2630,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,SEVA3E,RW26,YZ457,UD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEVA3E,RW26,SEVAN,UD,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEVA3H,RW08,YZ450,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0840,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,SEVA3H,RW08,YZ453,UD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SEVA3H,RW08,SEVAN,UD,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIBL3E,RW26,YZ455,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0817,0006,2630,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,TIBL3E,RW26,YZ456,UD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TIBL3E,RW26,TIBLO,UD,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIBL3H,RW08,YZ450,UD,P,C,EY  , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0840,0010, ,     ,     ,11500,-,210,    ,   ,ZVR,UD,D, , , , , ;
SID:020,5,TIBL3H,RW08,TIBLO,UD,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOSI3B,RW26,GOSIS,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,GOSI3B,RW26,DITAK,UD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,GOSI3B,RW26,LUMIK,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GOSI4A,RW08,GOSIS,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,GOSI4A,RW08,BANAG,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,GOSI4A,RW08,ZVR,UD,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,INDU3B,RW26,INDUR,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,INDU3B,RW26,LUMIK,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,INDU4A,RW08,INDUR,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:015,5,INDU4A,RW08,ISNUC,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11800,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:020,5,INDU4A,RW08,OKUDA,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LODA1A,RW08,LODAC,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:015,5,LODA1A,RW08,ISNUC,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:020,5,LODA1A,RW08,OKUDA,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SEVA3B,RW26,SEVAN,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,SEVA3B,RW26,MAXAK,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
