APPCH:050,R,R04, ,BINAT,FG,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,DERES,DERES,FG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,DERES,AMPUS,FG,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,SOGRO,SOGRO,FG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,SOGRO,AMPUS,FG,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,AMPUS,FG,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,SL503,FG,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2240,0059,+,02100,     ,     , ,   ,    ,   ,MBO,FG,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,FG,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2240,0063, ,00093,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, ,SL504,FG,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,DERES,FG,P,C,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S04,MBO1,MBO,FG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,MBO1,MBO,FG,D, ,VY  , ,   ,FC, ,MBO,FG,D, ,      ,0000,0000,2450,0088,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S04,MBO1,FS04,FG,P,C,EE  ,L,   ,CF,Y,MBO,FG,D, ,      ,2240,0071,0440,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S04,MBO2,MBO,FG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,MBO2,MBO,FG,D, ,VY  , ,   ,FC, ,MBO,FG,D, ,      ,0000,0000,2370,0070,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S04,MBO2,FS04,FG,P,C,EE  ,L,   ,CF,Y,MBO,FG,D, ,      ,2240,0071,0440,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S04, ,FS04,FG,P,C,E  F, ,   ,IF, ,MBO,FG,D, ,      ,2240,0071,    ,    ,+,01800,     ,     , ,   ,    ,   ,MBO,FG,D, , ,0, ,S;
APPCH:030,S,S04, ,RW04,FG,P,G,G  M, ,   ,CF, ,MBO,FG,D, ,      ,2239,0018,0440,0053, ,00126,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S04, ,MBO,FG,D, ,VYM , ,   ,CF, ,MBO,FG,D, ,      ,0000,0000,0440,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S04, ,MBO,FG,D, ,V   , ,   ,FA, ,MBO,FG,D, ,      ,0000,0000,0440,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S04, ,MBO,FG,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S22,MBO1,MBO,FG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S22,MBO1,MBO,FG,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,2240,T015,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S22,MBO2,MBO,FG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S22,MBO2,MBO,FG,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,2240,T020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S22, ,FS22,FG,P,C,E  F, ,   ,IF, ,MBO,FG,D, ,      ,0440,0051,    ,    ,+,01800,     ,     , ,   ,    ,   ,MBO,FG,D, , ,0, ,S;
APPCH:030,S,S22, ,MBO,FG,D, ,V  M, ,   ,CF, ,MBO,FG,D, ,      ,0000,0000,2240,0051, ,00171,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S22, ,MBO,FG,D, ,V M , ,   ,FA, ,MBO,FG,D, ,      ,0000,0000,2240,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S22, ,MBO,FG,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00076, ,    , ,   ;N03444345,E008415949,0000;
RWY:RW22 ,+0340,      ,00043, ,MBO ,1,   ;N03455466,E008430316,0000;
