SID:010,5,NEPA1F,RW25,MT301,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3101,0692,2480,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,NEPA1F,RW25,MT302,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NEPA1F,RW25,NEPAN,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEPA1R,RW07,MT101,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3218,0633,0680,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,NEPA1R,RW07,MT103,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NEPA1R,RW07,NEPAN,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPA1T,RW07, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,0680,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,NEPA1T,RW07, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPA1T,RW07,NEPAN,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,0083,0247,0080,0180,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPA1U,RW25, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,2480,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,NEPA1U,RW25,STW,UR,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPA1U,RW25, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NEPA1U,RW25,NEPAN,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,0083,0247,0080,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,OP,UR,P,N, , , , ;
SID:015,2,NETM1A,RW07,OP,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NETM1A,RW07,NETMI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,KT,UR,P,N, , , , ;
SID:015,2,NETM1B,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NETM1B,RW25,NETMI,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3057,0908,2770,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,O,UR,P,N, , , , ;
SID:020,2,NETM1C,RW07,O,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETM1C,RW07,NETMI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,K,UR,P,N, , , , ;
SID:020,2,NETM1D,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETM1D,RW25,NETMI,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3057,0908,2790,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NETM1F,RW25,MT301,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3101,0692,2480,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,NETM1F,RW25,NETMI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NETM1R,RW07,MT101,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3218,0633,0680,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,NETM1R,RW07,MT103,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NETM1R,RW07,MT104,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NETM1R,RW07,NETMI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1T,RW07, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,0680,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,NETM1T,RW07,STW,UR,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETM1T,RW07,NETMI,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETM1U,RW25, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,2480,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,NETM1U,RW25, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETM1U,RW25,NETMI,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,2803,0284,2800,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,OP,UR,P,N, , , , ;
SID:020,2,PARA1A,RW07,OP,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARA1A,RW07,PARAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02200,     ,05000, ,   ,    ,   ,KT,UR,P,N, , , , ;
SID:015,2,PARA1B,RW25, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PARA1B,RW25,PARAT,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3171,0964,3140,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,O,UR,P,N, , , , ;
SID:020,2,PARA1C,RW07,O,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARA1C,RW07,PARAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,K,UR,P,N, , , , ;
SID:015,2,PARA1D,RW25, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARA1D,RW25,PARAT,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3171,0964,3160,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARA1F,RW25,MT301,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3101,0692,2480,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,PARA1F,RW25,MT302,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PARA1F,RW25,PARAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARA1R,RW07,MT101,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3218,0633,0680,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,PARA1R,RW07,MT103,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PARA1R,RW07,MT104,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PARA1R,RW07,PARAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1T,RW07, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,0680,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,PARA1T,RW07,STW,UR,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARA1T,RW07,PARAT,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARA1U,RW25, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,2480,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,PARA1U,RW25, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARA1U,RW25,PARAT,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,3184,0307,3180,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,OP,UR,P,N, , , , ;
SID:015,2,PETU1A,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PETU1A,RW07,PETUM,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3381,0721,0450,0230,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,KT,UR,P,N, , , , ;
SID:015,2,PETU1B,RW25,KT,UR,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:017,2,PETU1B,RW25, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PETU1B,RW25,PETUM,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3381,0721,0400,0200,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,O,UR,P,N, , , , ;
SID:020,2,PETU1C,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PETU1C,RW07,PETUM,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3381,0721,0440,0240,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,K,UR,P,N, , , , ;
SID:012,2,PETU1D,RW25,K,UR,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PETU1D,RW25, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PETU1D,RW25,PETUM,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3381,0721,0410,0210,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PETU1F,RW25,MT301,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3101,0692,2480,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,PETU1F,RW25,MT302,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PETU1F,RW25,MT303,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PETU1F,RW25,MT305,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PETU1F,RW25,PETUM,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PETU1R,RW07,MT101,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3218,0633,0680,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,PETU1R,RW07,PETUM,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1T,RW07, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,0680,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,PETU1T,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PETU1T,RW07,PETUM,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,0422,0274,0420,0170,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1U,RW25, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,2480,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,PETU1U,RW25,STW,UR,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PETU1U,RW25, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PETU1U,RW25,PETUM,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,0422,0274,0420,0250,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02200,     ,05000, ,   ,    ,   ,OP,UR,P,N, , , , ;
SID:020,2,RUGI1A,RW07, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUGI1A,RW07,RUGIK,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3154,0441,1280,0170,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,KT,UR,P,N, , , , ;
SID:015,2,RUGI1B,RW25,KT,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RUGI1B,RW25,RUGIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,02500,     ,05000, ,   ,    ,   ,O,UR,P,N, , , , ;
SID:020,2,RUGI1C,RW07, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUGI1C,RW07,RUGIK,UR,E,A,EEC , ,   ,CF, ,MNW,UR,D, ,      ,3154,0441,1320,0170,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,02500,     ,05000, ,   ,    ,   ,K,UR,P,N, , , , ;
SID:030,2,RUGI1D,RW25,K,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUGI1D,RW25,RUGIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUGI1F,RW25,MT301,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3101,0692,2480,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,RUGI1F,RW25,MT302,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUGI1F,RW25,MT303,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUGI1F,RW25,MT304,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUGI1F,RW25,RUGIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUGI1R,RW07,MT101,UR,P,C,E   , ,   ,CF, ,MNW,UR,D, ,      ,3218,0633,0680,0070, ,     ,     ,05000,-,225,    ,   ,URMT,UR,P,A, , , , ;
SID:020,5,RUGI1R,RW07,MT102,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUGI1R,RW07,RUGIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1T,RW07, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,0680,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,RUGI1T,RW07, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUGI1T,RW07,RUGIK,UR,E,A,EEC , ,   ,CF, ,STW,UR,D, ,      ,1348,0217,1350,0150,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUGI1U,RW25, , , , ,    , ,   ,CD, ,STW,UR,D, ,      ,    ,    ,2480,0059, ,     ,     ,05000, ,   ,    ,   ,STW,UR,D, , , , , ;
SID:020,2,RUGI1U,RW25,STW,UR,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUGI1U,RW25,RUGIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDA1G,RW07,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,OP,UR,P,N, , , , ;
STAR:030,2,BEDA1G,RW07,OP,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDA1H,RW25,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KT,UR,P,N, , , , ;
STAR:020,2,BEDA1H,RW25,KT,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDA1J,RW07,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,O,UR,P,N, , , , ;
STAR:030,2,BEDA1J,RW07,O,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDA1K,RW25,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,K,UR,P,N, , , , ;
STAR:020,2,BEDA1K,RW25,K,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEDA1L,RW07,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
STAR:020,5,BEDA1L,RW07,MT075,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEDA1L,RW07,MT077,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEDA1L,RW07,MT076,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEDA1M,RW25,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
STAR:020,5,BEDA1M,RW25,MT254,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEDA1P,RW07,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
STAR:020,5,BEDA1P,RW07,MT074,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDA1S,ALL,BEDAP,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,STW,UR,D, , , , , ;
STAR:020,2,BEDA1S,ALL,STW,UR,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIPO1G,RW07,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,OP,UR,P,N, , , , ;
STAR:030,2,DIPO1G,RW07,OP,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIPO1H,RW25,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,KT,UR,P,N, , , , ;
STAR:030,2,DIPO1H,RW25,KT,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIPO1J,RW07,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,O,UR,P,N, , , , ;
STAR:030,2,DIPO1J,RW07,O,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIPO1K,RW25,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,K,UR,P,N, , , , ;
STAR:030,2,DIPO1K,RW25,K,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIPO1L,RW07,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
STAR:020,5,DIPO1L,RW07,MT075,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIPO1L,RW07,MT077,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIPO1L,RW07,MT076,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIPO1M,RW25,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
STAR:020,5,DIPO1M,RW25,MT253,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIPO1P,RW07,DIPOR,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,URMT,UR,P,A, , , , ;
