APPCH:010,A,R02,UTSUS,UTSUS,FQ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,UTSUS,FN601,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,UVDOP,UVDOP,FQ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,UVDOP,FN601,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,XADIK,XADIK,FQ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,XADIK,FN601,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,FN601,FQ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,FN602,FQ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0050,+,02000,     ,     , ,   ,    ,   ,FQFN,FQ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,FQ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0200,0052, ,00356,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0200,    ,+,01000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,UVDOP,FQ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,UVDOP,FQ,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2900,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,ETNAR,ETNAR,FQ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,ETNAR,FN701,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,OKRAL,OKRAL,FQ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,OKRAL,FN701,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,UVMER,UVMER,FQ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,UVMER,FN701,FQ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,FN701,FQ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,FN702,FQ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2000,0048,+,02000,     ,     , ,   ,    ,   ,FQFN,FQ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,FQ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2000,0052, ,00348,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,01000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,ETNAR,FQ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,ETNAR,FQ,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1100,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00306, ,    , ,   ;S24540358,E033451059,0000;
RWY:RW20 ,     ,      ,00298, ,    , ,   ;S24530509,E033451164,0000;
