APPCH:010,R,R03, ,QA430,ED,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,QA432,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0330,0043,+,03500,     ,     , ,   ,    ,   ,EDQA,ED,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0330,0075, ,00860,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:040,R,R03, ,QA107,ED,P,C,E M , ,010,CF, ,NEU,ET,D, ,      ,3489,0760,0330,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,SULUS,ED,E,A,EE H,L,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ANELA,ANELA,ED,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ANELA,QA455,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,ANELA,QA457,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21,ANELA,QA459,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R21,ANELA,QA439,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,SULUS,SULUS,ED,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,SULUS,QA429,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,SULUS,QA439,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,QA439,ED,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,QA437,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0035,+,03500,     ,     , ,   ,    ,   ,EDQA,ED,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2130,0065, ,00871,     ,     , ,   ,-380,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,QA010,ED,P,C,E M , ,010,CF, ,NEU,ET,D, ,      ,3462,0725,2130,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,QA011,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,SULUS,ED,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00810, ,    , ,   ;N49550427,E010544108,0554;
RWY:RW21 ,     ,      ,00821, ,    , ,   ;N49552504,E010550491,0446;
