APPCH:010,A,L28,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L28,ETX,GOOGL,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L28,ETX,GOOGL,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2760,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L28, ,CFBNN,K6,P,C,E  I, ,   ,IF, ,IPTW,K6,P,I,      ,0961,0094,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L28, ,GOOGL,K6,P,C,E  F, ,   ,CF, ,IPTW,K6,P,I,      ,0961,0054,2760,0040,+,02000,     ,     , ,   ,    ,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,L,L28, ,RW28,K6,P,G,G  M, ,   ,CF, ,IPTW,K6,P,I,      ,0961,0006,2760,0048, ,00350,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:045,L,L28, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L28, ,GOOGL,K6,P,C,E   , ,   ,CF, ,ETX,K6,D, ,      ,1604,0227,1600,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L28, ,GOOGL,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2760,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R28,AWISA,AWISA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,AWISA,IZIWA,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,MAZIE,MAZIE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,MAZIE,IZIWA,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,SPUDS,SPUDS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,SPUDS,CEMFY,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,SPUDS,IZIWA,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,IZIWA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,BIDDU,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2760,0071,+,02200,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2760,0049, ,00365,     ,     , ,   ,-355,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00652,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,EZABO,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,EZABO,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0960,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
