APPCH:020,A,R10,ANLAG,BUSBA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ANPOT,ANPOT,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ANPOT,BUSBA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ATOBI,ATOBI,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ATOBI,BUSBA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,BUSBA,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,NEGUN,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0050,+,02000,     ,     , ,   ,    ,   ,SATR,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0056, ,00207,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,TR019,SA,P,C,E M , ,010,CF, ,RTA,SA,D, ,      ,1021,0039,1010,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,ASBAN,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,ASBAN,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1910,0040,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,AKREN,AKREN,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,AKREN,BIXAS,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ASBAN,ASBAN,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ASBAN,BIXAS,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ATOSA,ATOSA,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ATOSA,BIXAS,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,BIXAS,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,NEDOL,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0050,+,02000,     ,     , ,   ,    ,   ,SATR,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0056, ,00211,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,TR023,SA,P,C,EYM , ,010,CF, ,RTA,SA,D, ,      ,2796,0056,2810,0065, ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,TR024,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,ASBAN,SA,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28, ,ASBAN,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1910,0040,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,S10-Y,RTA,RTA,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10-Y,RTA,RTA,SA,D, ,VY  , ,   ,FC, ,RTA,SA,D, ,      ,0000,0000,2890,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S10-Y,RTA,FS10,SA,P,C,EE  ,L,   ,CF,Y,RTA,SA,D, ,      ,2760,0063,0960,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S10-Y, ,FS10,SA,P,C,E  F, ,   ,IF, ,RTA,SA,D, ,      ,2760,0063,    ,    ,+,02000,     ,     , ,   ,    ,   ,RTA,SA,D, , ,0, ,S;
APPCH:030,S,S10-Y, ,RW10,SA,P,G,G  M, ,   ,CF, ,RTA,SA,D, ,      ,2716,0006,0960,0056, ,00207,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S10-Y, ,RTA,SA,D, ,VYM , ,   ,CF, ,RTA,SA,D, ,      ,0000,0000,0960,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S10-Y, ,RTA,SA,D, ,V   , ,   ,FA, ,RTA,SA,D, ,      ,0000,0000,0960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S10-Y, ,RTA,SA,D, ,VE  , ,   ,VM, , , , , ,      ,    ,    ,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S28-Y,RTA,RTA,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:020,A,S28-Y,RTA,RTA,SA,D, ,VY  , ,   ,FC, ,RTA,SA,D, ,      ,0000,0000,0920,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S28-Y,RTA,FS28,SA,P,C,EE  ,R,   ,CF,Y,RTA,SA,D, ,      ,1060,0065,2860,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28-Y, ,FS28,SA,P,C,E  F, ,   ,IF, ,RTA,SA,D, ,      ,1060,0065,    ,    ,+,02000,     ,     , ,   ,    ,   ,RTA,SA,D, , ,0, ,S;
APPCH:030,S,S28-Y, ,RW28,SA,P,G,G  M, ,   ,CF, ,RTA,SA,D, ,      ,1069,0009,2860,0056, ,00211,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S28-Y, ,RTA,SA,D, ,VYM , ,   ,CF, ,RTA,SA,D, ,      ,0000,0000,2860,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28-Y, ,RTA,SA,D, ,V   , ,   ,FA, ,RTA,SA,D, ,      ,0000,0000,2860,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28-Y, ,RTA,SA,D, ,VE  , ,   ,VM, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,+0000,      ,00157, ,    , ,   ;S29123619,W059412708,0000;
RWY:RW10 ,+0040,      ,00157, ,    , ,   ;S29123737,W059413937,0000;
RWY:RW20 ,+0000,      ,00157, ,    , ,   ;S29115590,W059412140,0000;
RWY:RW28 ,-0040,      ,00161, ,    , ,   ;S29123668,W059395567,0000;
