SID:010,4,OMINO2,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OMINO2,RW01,OMINO,K1,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OMINO2,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1950,    ,+,00440,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OMINO2,RW19,OMINO,K1,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,CHAIT,CHAIT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,CHAIT,BANQS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,HOLES,HOLES,CY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,HOLES,BANQS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,MIXAX,MIXAX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,MIXAX,BANQS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,BANQS,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,KLUCK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0150,0050,+,02000,     ,     , ,   ,    ,   ,RW01,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,LEVIR,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0150,0038,+,00720,     ,     , ,   ,-353,   , , , , , ,B,J,S;
APPCH:030,R,R01, ,RW01,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0150,0017, ,00080,     ,     , ,   ,-353,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,YPK,CY,D, ,V M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,YPK,CY,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0720,T010,+,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
RWY:RW01 ,+0170,      ,00030, ,    , ,   ;N49055546,W122374820,0104;
RWY:RW07 ,+0260,      ,00029, ,    , ,   ;N49061089,W122380143,0654;
RWY:RW19 ,     ,      ,00033, ,    , ,   ;N49061141,W122373324,0096;
RWY:RW25 ,     ,      ,00033, ,    , ,   ;N49061049,W122373520,0343;
