APPCH:020,A,Q24-X,RK1,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0280,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-X,RK1,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-X,RK2,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-X,RK2,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0300,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-X,RK2,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-X,RK3,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-X,RK3,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0470,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-X,RK3,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-X,RK4,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-X,RK4,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0490,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-X,RK4,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0070, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q24-X, ,FF24,UL,P,C,E  F, ,   ,IF, ,RK,UL,D,B,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,RK,UL,D,B, ,0, ,S;
APPCH:025,Q,Q24-X, ,RK,UL,D,B,E S , ,   ,CF, ,RK,UL,D,B,      ,    ,    ,2380,0018, ,00730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q24-X, ,RW24,UL,P,G,G  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0010,2380,0020, ,00091,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q24-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q24-X, ,RK,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-Z,RK1,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-Z,RK1,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0280,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-Z,RK1,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-Z,RK2,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-Z,RK2,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0300,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-Z,RK2,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-Z,RK3,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-Z,RK3,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0470,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-Z,RK3,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24-Z,RK4,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24-Z,RK4,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0490,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24-Z,RK4,FF24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0569,0047,2380,0060, ,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q24-Z, ,FF24,UL,P,C,E  F, ,   ,IF, ,RK,UL,D,B,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   ,RK,UL,D,B, ,0, ,S;
APPCH:025,Q,Q24-Z, ,RK,UL,D,B,E S , ,   ,CF, ,RK,UL,D,B,      ,    ,    ,2380,0018, ,00730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q24-Z, ,R,UL,P,N,E  M, ,   ,CF, ,NRM,UL,D, ,      ,    ,0016,2380,0013, ,00303,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q24-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q24-Z, ,RK,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R06,AM003,AM003,UL,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,AM003,AM002,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,AM004,AM004,UL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,AM004,AM002,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,AM005,AM005,UL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,AM005,AM002,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,AM002,UL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,AM001,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0050, ,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0039, ,00080,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0580,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,AM006,UL,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,AM003,UL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,AM009,AM009,UL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,AM009,AM008,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,AM010,AM010,UL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,AM010,AM008,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,AM011,AM011,UL,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,AM011,AM008,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,AM008,UL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,AM007,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0050, ,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0038, ,00091,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,AM012,UL,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,AM011,UL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00030, ,G06A,1,   ;N67381931,E053052895,0000;
RWY:RW24 ,     ,      ,00041, ,IRK ,1,   ;N67383066,E053090406,0000;
