APPCH:025,D,D10, ,30VOR,BI,P,C,E S , ,   ,CF, ,KFV,BI,D, ,      ,2860,0030,1060,0032,+,00780,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D10, ,MD10,BI,P,C,E  M, ,   ,CF, ,KFV,BI,D, ,      ,2860,0016,1060,0014, ,00336,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,D106E,BI,P,C,EYM , ,   ,CF, ,KFV,BI,D, ,      ,1060,0050,1060,0066, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, , , , , ,    ,L,   ,VA, , , , , ,      ,    ,    ,3330,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3330,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,3550,0080,+,01800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,KFV1,FD19,BI,P,C,EE  ,R,   ,CF,Y,KFV,BI,D, ,      ,0200,0056,2000,0030,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,KFV2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0090,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,KFV2,FD19,BI,P,C,EE  ,R,   ,CF,Y,KFV,BI,D, ,      ,0200,0056,2000,0030,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19, ,FD19,BI,P,C,E  F, ,   ,IF, ,KFV,BI,D, ,      ,0200,0056,    ,    ,+,01800,     ,     , ,   ,    ,   ,KFV,BI,D, , ,0, ,S;
APPCH:030,D,D19, ,MD19,BI,P,C,E  M, ,   ,CF, ,KFV,BI,D, ,      ,0200,0012,2000,0044, ,00415,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19, ,KFV,BI,D, ,V M , ,   ,CF, ,KFV,BI,D, ,      ,0000,0000,2000,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19, ,KFV,BI,D, ,VE  , ,   ,FM, ,KFV,BI,D, ,      ,0000,0000,2000,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0750,0080,+,01800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,KFV1,FD28,BI,P,C,EE  ,R,   ,CF,Y,KFV,BI,D, ,      ,0990,0056,2790,0030,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,KFV2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0880,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,KFV2,FD28,BI,P,C,EE  ,R,   ,CF,Y,KFV,BI,D, ,      ,0990,0056,2790,0030,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,BI,P,C,E  F, ,   ,IF, ,KFV,BI,D, ,      ,0990,0056,    ,    ,+,01800,     ,     , ,   ,    ,   ,KFV,BI,D, , ,0, ,S;
APPCH:030,D,D28, ,MD28,BI,P,C,E  M, ,   ,CF, ,KFV,BI,D, ,      ,0990,0014,2790,0042, ,00477,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,MD28,BI,P,C,EEM , ,   ,FM, ,KFV,BI,D, ,      ,0990,0014,2790,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I01-Y,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,2150,0080,+,01800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,KFV1,CF01Y,BI,P,C,EE  ,L,   ,CF,Y,IKN,BI,P,I,      ,1920,0086,0120,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Y,KFV2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,2010,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,KFV2,CF01Y,BI,P,C,EE  ,L,   ,CF,Y,IKN,BI,P,I,      ,1920,0086,0120,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Y, ,CF01Y,BI,P,C,E  I, ,   ,IF, ,IKN,BI,P,I,      ,1920,0086,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Y, ,SUVIL,BI,P,C,E  F, ,   ,CF, ,IKN,BI,P,I,      ,1920,0067,0120,0019,H,01800,01800,     , ,   ,-300,   ,KFV,BI,D, , ,0,D,S;
APPCH:030,I,I01-Y, ,RW01,BI,P,G,G  M, ,   ,CF, ,IKN,BI,P,I,      ,1920,0017,0120,0050, ,00193,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0120,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,DEXON,DEXON,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,DEXON,KFI01,BI,P,C,EE B, ,   ,TF, ,IKN,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,RENDU,RENDU,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,RENDU,KFI01,BI,P,C,EE B, ,   ,TF, ,IKN,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,SOPAR,SOPAR,BI,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,SOPAR,30NM,BI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,SOPAR,KFI01,BI,P,C,EE B, ,   ,TF, ,IKN,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Z, ,KFI01,BI,P,C,E  I, ,   ,IF, ,IKN,BI,P,I,      ,1920,0114,    ,    ,J,02500,01800,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Z, ,SUVIL,BI,P,C,E  F, ,   ,CF, ,IKN,BI,P,I,      ,1920,0067,0120,0047,H,01800,01800,     , ,   ,-300,   ,BIKF,BI,P,A, ,0,D,S;
APPCH:030,I,I01-Z, ,RW01,BI,P,G,G  M, ,   ,CF, ,IKN,BI,P,I,      ,1920,0017,0120,0050, ,00193,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0120,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,3080,0080,+,01800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,KFV1,CF10,BI,P,C,EE  ,L,   ,CF,Y,IKF,BI,P,I,      ,2821,0090,1020,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,KFV2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,2940,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,KFV2,CF10,BI,P,C,EE  ,L,   ,CF,Y,IKF,BI,P,I,      ,2821,0090,1020,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Y, ,CF10,BI,P,C,E  I, ,   ,IF, ,IKF,BI,P,I,      ,2821,0090,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Y, ,MADAX,BI,P,C,E  F, ,   ,CF, ,IKF,BI,P,I,      ,2820,0069,1020,0021,H,01800,01800,     , ,   ,-300,   ,KFV,BI,D, , ,0,D,S;
APPCH:030,I,I10-Y, ,RW10,BI,P,G,G  M, ,   ,CF, ,IKF,BI,P,I,      ,2821,0018,1020,0051, ,00164,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Y, ,D102E,BI,P,C,EYM , ,   ,CF, ,KFV,BI,D, ,      ,1002,0041,1020,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Y, , , , , ,    ,L,   ,CA,Y, , , , ,      ,    ,    ,3280,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,NONBO,NONBO,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,NONBO,KFI10,BI,P,C,EE B, ,   ,TF, ,IKF,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,SONAX,SONAX,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,SONAX,KFI10,BI,P,C,EE B, ,   ,TF, ,IKF,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,VESOX,VESOX,BI,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,VESOX,KFI10,BI,P,C,EE B, ,   ,TF, ,IKF,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,KFI10,BI,P,C,E  I, ,   ,IF, ,IKF,BI,P,I,      ,2820,0106,    ,    ,J,02200,01800,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,MADAX,BI,P,C,E  F, ,   ,CF, ,IKF,BI,P,I,      ,2820,0069,1020,0037,H,01800,01800,     , ,   ,-300,   ,BIKF,BI,P,A, ,0,D,S;
APPCH:030,I,I10-Z, ,RW10,BI,P,G,G  M, ,   ,CF, ,IKF,BI,P,I,      ,2821,0018,1020,0051, ,00164,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,D102E,BI,P,C,EYM , ,   ,CF, ,KFV,BI,D, ,      ,1002,0041,1020,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, , , , , ,    ,L,   ,CA,Y, , , , ,      ,    ,    ,3280,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,3490,0080,+,01800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,KFV1,CF19Y,BI,P,C,EE  ,R,   ,CF,Y,IKO,BI,P,I,      ,0120,0087,1920,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,KFV2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0030,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,KFV2,CF19Y,BI,P,C,EE  ,R,   ,CF,Y,IKO,BI,P,I,      ,0120,0087,1920,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Y, ,CF19Y,BI,P,C,E  I, ,   ,IF, ,IKO,BI,P,I,      ,0120,0087,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Y, ,NOMTA,BI,P,C,E  F, ,   ,CF, ,IKO,BI,P,I,      ,0120,0066,1920,0020,H,01800,01800,     , ,   ,-300,   ,KFV,BI,D, , ,0,D,S;
APPCH:030,I,I19-Y, ,RW19,BI,P,G,G  M, ,   ,CF, ,IKO,BI,P,I,      ,0120,0017,1920,0049, ,00213,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1920,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,ELVUM,ELVUM,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,ELVUM,KFI19,BI,P,C,EE B, ,   ,TF, ,IKO,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,NERKO,NERKO,BI,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,NERKO,KFI19,BI,P,C,EE B, ,   ,TF, ,IKO,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,VALUX,VALUX,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,VALUX,KFI19,BI,P,C,EE B, ,   ,TF, ,IKO,BI,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,KFI19,BI,P,C,E  I, ,   ,IF, ,IKO,BI,P,I,      ,0120,0103,    ,    ,J,02200,01800,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,NOMTA,BI,P,C,E  F, ,   ,CF, ,IKO,BI,P,I,      ,0120,0066,1920,0037,H,01800,01800,     , ,   ,-300,   ,BIKF,BI,P,A, ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,BI,P,G,G  M, ,   ,CF, ,IKO,BI,P,I,      ,0120,0017,1920,0049, ,00213,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1920,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Y,KFV1,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0770,0080,+,01900,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Y,KFV1,CF28,BI,P,C,EE  ,R,   ,CF,Y,IKW,BI,P,I,      ,1019,0091,2820,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Y,KVF2,KFV,BI,D, ,V   , ,   ,FD, ,KFV,BI,D, ,      ,0000,0000,0900,0080,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Y,KVF2,CF28,BI,P,C,EE  ,R,   ,CF,Y,IKW,BI,P,I,      ,1019,0091,2820,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Y, ,CF28,BI,P,C,E  I, ,   ,IF, ,IKW,BI,P,I,      ,1019,0091,    ,    ,J,01900,01900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Y, ,FF28,BI,P,C,E  F, ,   ,CF, ,IKW,BI,P,I,      ,1019,0071,2820,0020,H,01900,01900,     , ,   ,-300,   ,KFV,BI,D, , ,0,D,S;
APPCH:030,I,I28-Y, ,RW28,BI,P,G,G  M, ,   ,CF, ,IKW,BI,P,I,      ,1019,0018,2820,0052, ,00224,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2820,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,ADOVA,ADOVA,BI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,ADOVA,KFI28,BI,P,C,EE B, ,   ,TF, ,IKW,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,LUKAR,LUKAR,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,LUKAR,KFI28,BI,P,C,EE B, ,   ,TF, ,IKW,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,OLGES,OLGES,BI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,OLGES,KFI28,BI,P,C,EE B, ,   ,TF, ,IKW,BI,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Z, ,KFI28,BI,P,C,E  I, ,   ,IF, ,IKW,BI,P,I,      ,1020,0111,    ,    ,J,02500,01800,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Z, ,ARDAL,BI,P,C,E  F, ,   ,CF, ,IKW,BI,P,I,      ,1020,0067,2820,0044,H,01800,01800,     , ,   ,-300,   ,BIKF,BI,P,A, ,0,D,S;
APPCH:030,I,I28-Z, ,RW28,BI,P,G,G  M, ,   ,CF, ,IKW,BI,P,I,      ,1019,0018,2820,0049, ,00224,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2820,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,Q,Q10, ,FQ10,BI,P,C,E  F, ,   ,IF, ,KF,BI,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,KF,BI,D,B, ,0, ,S;
APPCH:025,Q,Q10, ,KF,BI,D,B,E S , ,   ,CF, ,KF,BI,D,B,      ,    ,    ,1020,0022,+,00750,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q10, ,MQ10,BI,P,C,E  M, ,   ,CF, ,IKF,BI,D, ,      ,    ,0007,1020,0015, ,00337,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q10, ,MQ10,BI,P,C,E M , ,   ,FA, ,KFV,BI,D, ,      ,2866,0016,1020,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q10, ,KF,BI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q10, ,KF,BI,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,DEXON,DEXON,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,DEXON,KFI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,RENDU,RENDU,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,RENDU,KFI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,SOPAR,SOPAR,BI,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,SOPAR,30NM,BI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,SOPAR,KFI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,KFI01,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,SUVIL,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0120,0047,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0120,0050, ,00185,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,NERKO,BI,E,A,E M , ,010,CF, ,KFV,BI,D, ,      ,0131,0141,0120,0152, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0120,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,NONBO,NONBO,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,NONBO,KFI10,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,SONAX,SONAX,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,SONAX,KFI10,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,VESOX,VESOX,BI,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,VESOX,KFI10,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,KFI10,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MADAX,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1020,0037,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1020,0051, ,00159,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,KFT10,BI,E,A,EYM , ,010,CF, ,KFV,BI,D, ,      ,1002,0041,1020,0052, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,NERKO,BI,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,ELVUM,ELVUM,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,ELVUM,KFI19,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NERKO,NERKO,BI,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,NERKO,KFI19,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,VALUX,VALUX,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,VALUX,KFI19,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,KFI19,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,NOMTA,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1920,0037,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1920,0049, ,00211,     ,     , ,   ,-305,   , , , , , ,B,J,S;
