APPCH:010,A,R10,AG013,AG013,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,AG013,AG016,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,VUREP,VUREP,SB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,VUREP,AG016,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,AG016,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,AG017,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0052,+,01590,     ,     , ,   ,    ,   ,VUREP,SB,E,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,AG018,SB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0870,0048, ,00555,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0820,    ,+,02060,     ,     ,-,135,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,AG013,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,AG013,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3280,T010,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00007, ,    , ,   ;S22583431,W044184162,0000;
RWY:RW28 ,     ,      ,00010, ,    , ,   ;S22582768,W044181037,0000;
