APPCH:010,A,R35,DVC,DVC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,DVC,CEMOS,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,DVC,GERRO,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,GERRO,GERRO,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,3480,0070,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ROUGH,ROUGH,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ROUGH,ZAXON,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,ROUGH,GERRO,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,RSK,RSK,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,RSK,KEBYE,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,RSK,GERRO,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,GERRO,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,APORY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3480,0067,+,07500,     ,     , ,   ,    ,   ,RW35,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3480,0053, ,05815,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,GERRO,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,165,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,GERRO,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3480,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,05868, ,    , ,   ;N37352859,W109285981,0000;
RWY:RW35 ,     ,      ,05775, ,    , ,   ;N37343145,W109285986,0000;
