APPCH:010,A,J29,MK104,MK104,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,MK104,MK105,UL,P,C,EE B, ,   ,TF, ,G29A,UL,P,T,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J29, ,MK105,UL,P,C,E  I, ,   ,IF, ,G29A,UL,P,T,      ,    ,    ,    ,    ,J,02700,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J29, ,MK115,UL,P,C,E  F, ,   ,TF, ,G29A,UL,P,T,      ,    ,    ,2920,0067,H,02000,02000,     , ,   ,-300,   ,ULMK,UL,P,A, ,0,L,S;
APPCH:030,J,J29, ,RW29,UL,P,G,GY M, ,   ,TF, ,G29A,UL,P,T,      ,    ,    ,2920,0046, ,00535,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,00930,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J29, ,MK124,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:060,J,J29, ,MK125,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:070,J,J29, ,MK126,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:080,J,J29, ,MK104,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N11-X,I1,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-X,I1,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2770,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-X,I1,FN11X,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3436,3419,1120,0020, ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-X,I2,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-X,I2,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2830,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-X,I2,FN11X,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3436,3419,1120,0020, ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-X,I3,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-X,I3,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2850,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-X,I3,FN11X,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3436,3419,1120,0020, ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11-X, ,FN11X,UL,P,C,E  F, ,   ,IF, ,I,UL,P,N,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,0, ,S;
APPCH:030,N,N11-X, ,I,UL,P,N,E  M, ,   ,CF, ,I,UL,P,N,      ,    ,    ,1120,0077, ,00765,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11-X, ,I,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Y,IO1,IO,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Y,IO1,IO,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3444,3379,2730,0077,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Y,IO1,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Y,IO2,IO,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Y,IO2,IO,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3444,3379,2790,0077,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Y,IO2,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Y,IO3,IO,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Y,IO3,IO,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3444,3379,2820,0077,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Y,IO3,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N11-Y, ,CF11,UL,P,C,E  I, ,   ,IF, ,IO,UL,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11-Y, ,FF11,UL,P,C,E  F, ,   ,CF, ,IO,UL,P,N,      ,    ,    ,1120,0020,+,02200,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,0, ,S;
APPCH:030,N,N11-Y, ,IO,UL,P,N,E  M, ,   ,CF, ,IO,UL,P,N,      ,    ,    ,1120,0029, ,01292,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11-Y, ,IO,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Z,I1,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Z,I1,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2780,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Z,I1,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Z,I2,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Z,I2,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2830,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Z,I2,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Z,I3,I,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Z,I3,I,UL,P,N,EY  , ,   ,FC, ,PTZ,UL,D, ,      ,3446,3368,2850,0093,+,03200,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Z,I3,CF11,UL,P,C,EE  ,R,   ,CF,Y,PTZ,UL,D, ,      ,3437,3411,1120,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N11-Z, ,CF11,UL,P,C,E  I, ,   ,IF, ,I,UL,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11-Z, ,FF11,UL,P,C,E  F, ,   ,CF, ,I,UL,P,N,      ,    ,    ,1120,0020,+,02200,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,0, ,S;
APPCH:025,N,N11-Z, ,IO,UL,P,N,E S , ,   ,CF, ,I,UL,P,N,      ,    ,    ,1120,0029,+,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N11-Z, ,I,UL,P,N,E  M, ,   ,CF, ,I,UL,P,N,      ,    ,    ,1120,0017, ,00765,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11-Z, ,I,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29-X, ,FN29X,UL,P,C,E  F, ,   ,IF, ,I,UL,P,N,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,0, ,S;
APPCH:030,N,N29-X, ,RW29,UL,P,G,G  M, ,   ,CF, ,I,UL,P,N,      ,    ,    ,2920,0087, ,00535,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N29-X, ,I,UL,P,N,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N29-X, ,I,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29-Z, ,FN29,UL,P,C,E  F, ,   ,IF, ,I,UL,P,N,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,0, ,S;
APPCH:030,N,N29-Z, ,RW29,UL,P,G,G  M, ,   ,CF, ,I,UL,P,N,      ,    ,    ,2920,0046, ,00535,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N29-Z, ,I,UL,P,N,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,N,N29-Z, ,I,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,MK101,MK101,UL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MK101,MK116,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,MK119,MK119,UL,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MK119,MK101,UL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,MK119,MK116,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,MK116,UL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,MK123,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1120,0051,+,02200,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1120,0051, ,00568,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1120,    ,+,00930,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,MK117,UL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,MK118,UL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R11, ,MK119,UL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,MK104,MK104,UL,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,MK104,MK105,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,MK105,UL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,MK115,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2920,0067,+,02000,     ,     , ,   ,    ,   ,ULMK,UL,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2920,0046, ,00535,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2920,    ,+,00930,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,MK124,UL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,MK125,UL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29, ,MK126,UL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R29, ,MK104,UL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00518, ,IIO ,1,   ;N67281087,E033334586,0000;
RWY:RW29 ,     ,      ,00485, ,G29A,1,   ;N67272096,E033363071,0000;
