PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,HASPU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0530,0021,+,01320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0530,0020, ,00687,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,01051,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,YEBTO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,YEBTO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,FRAAM,FRAAM,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,FRAAM,WIBAR,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,FRAAM,YEBTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,PRUDE,PRUDE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,PRUDE,ZABSI,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,PRUDE,YEBTO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,YEBTO,YEBTO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2340,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,YEBTO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,VOYUV,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0089,+,02000,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2330,0041, ,00695,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,YEBTO,K5,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,YEBTO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00642, ,    , ,   ;N39313207,W084241262,0000;
RWY:RW08 ,     ,      ,00643, ,    , ,   ;N39315898,W084240275,0951;
RWY:RW23 ,     ,      ,00650, ,IMWO,0,   ;N39320935,W084231637,0299;
RWY:RW26 ,     ,      ,00644, ,    , ,   ;N39320072,W084233636,0000;
