APPCH:010,A,D05,D150O,D150O,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,D150O,D216O,YM,P,C,E  A,R,   ,AF, ,WG,YM,D, ,      ,2161,0150,1500,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,D150O,D234O,YM,P,C,E   ,R,   ,AF, ,WG,YM,D, ,      ,2340,0150,2160,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D05,D150O,D234J,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D05,D150O,CD05,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05,D234O,D234O,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,D234O,D234J,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,D234O,CD05,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05,WG1,WG,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,WG1,WG,YM,D, ,V   , ,   ,FD, ,WG,YM,D, ,      ,0000,0000,2080,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,WG1,CD05,YM,P,C,EE  ,R,   ,CF,Y,WG,YM,D, ,      ,2340,0070,0540,0010,+,02860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
