APPCH:050,D,D09, ,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0900,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,YNJ,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04560,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D041N,D041N,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D041N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,D041N,D060L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0600,0120,0410,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,D041N,D080L,ZY,P,C,EY  ,R,   ,AF, ,YNJ,ZY,D, ,      ,0800,0120,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D27,D041N,CD27,ZY,P,C,EE B, ,   ,CF, ,YNJ,ZY,D, ,      ,0950,0100,2750,0020,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D3411,D341B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D3411,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,1610,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,D3411,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0770,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,D3411,CD27,ZY,P,C,EE B,R,   ,CF,Y,YNJ,ZY,D, ,      ,0950,0100,2750,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D3412,D341B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D3412,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,1610,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,D3412,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0850,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,D3412,CD27,ZY,P,C,EE B,R,   ,CF,Y,YNJ,ZY,D, ,      ,0950,0100,2750,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,D341N,D341N,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06510,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,D341N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,D341N,D060L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0600,0120,3410,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,D341N,D080L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0800,0120,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D27,D341N,CD27,ZY,P,C,EE B, ,   ,CF, ,YNJ,ZY,D, ,      ,0950,0100,2750,0020,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,YNJ1,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,YNJ1,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0770,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,YNJ1,CD27,ZY,P,C,EE B,R,   ,CF,Y,YNJ,ZY,D, ,      ,0950,0100,2750,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,YNJ2,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,YNJ2,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0850,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,YNJ2,CD27,ZY,P,C,EE B,R,   ,CF,Y,YNJ,ZY,D, ,      ,0950,0100,2750,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,CD27,ZY,P,C,E  I, ,   ,IF, ,YNJ,ZY,D, ,      ,0950,0100,    ,    ,+,03390,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,ZY,P,C,E  F, ,   ,CF, ,YNJ,ZY,D, ,      ,0950,0081,2750,0019,+,03220,     ,     , ,   ,    ,   ,YNJ,ZY,D, , ,0, ,S;
APPCH:025,D,D27, ,55VOR,ZY,P,C,E S , ,   ,CF, ,YNJ,ZY,D, ,      ,0950,0055,2750,0026,+,02310,     ,     , ,   ,-332,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,MD27,ZY,P,C,E  M, ,   ,CF, ,YNJ,ZY,D, ,      ,0950,0025,2750,0030, ,01284,     ,     , ,   ,-332,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,MD27,ZY,P,C,E M , ,   ,FA, ,YNJ,ZY,D, ,      ,0950,0025,2750,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,YNJ,ZY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04540,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09-Y,D0411,D041B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D0411,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,2210,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,D0411,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,2860,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Y,D0411,CI09Y,ZY,P,C,EE B,L,   ,CF,Y,IJA,ZY,P,I,      ,2718,0129,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,D0412,D041B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D0412,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,2210,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,D0412,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,2800,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Y,D0412,CI09Y,ZY,P,C,EE B,L,   ,CF,Y,IJA,ZY,P,I,      ,2718,0129,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,D272T,D272T,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06530,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D272T,D272O,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,D272T,CI09Y,ZY,P,C,EE B, ,   ,CF, ,IJA,ZY,P,I,      ,2718,0129,0920,0026,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,YNJ1,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,YNJ1,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,2860,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,YNJ1,CI09Y,ZY,P,C,EE B,L,   ,CF,Y,IJA,ZY,P,I,      ,2718,0129,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,YNJ2,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,YNJ2,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,2800,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,YNJ2,CI09Y,ZY,P,C,EE B,L,   ,CF,Y,IJA,ZY,P,I,      ,2718,0129,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CI09Y,ZY,P,C,E  I, ,   ,IF, ,IJA,ZY,P,I,      ,2718,0129,    ,    ,J,03580,03580,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FI09,ZY,P,C,E  F, ,   ,CF, ,IJA,ZY,P,I,      ,2718,0107,0920,0022,H,03580,03580,     , ,   ,-300,   ,YNJ,ZY,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,ZY,P,G,G  M, ,   ,CF, ,IJA,ZY,P,I,      ,2718,0016,0920,0091, ,00668,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, ,RW09,ZY,P,G,G M , ,   ,FD, ,YNJ,ZY,D, ,      ,2696,0007,0920,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, ,YNJ,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04560,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,YJ504,YJ504,ZY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04570,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,YJ504,YJ503,ZY,P,C,EE B, ,010,TF, ,IJA,ZY,P,I,      ,    ,    ,    ,    ,+,03580,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Z, ,YJ503,ZY,P,C,E  I, ,   ,IF, ,IJA,ZY,P,I,      ,2717,0145,    ,    ,J,03580,03580,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Z, ,FI09,ZY,P,C,E  F, ,   ,CF, ,IJA,ZY,P,I,      ,2718,0107,0920,0037,H,03580,03580,     , ,   ,-300,   ,ZYYJ,ZY,P,A, ,0,D,S;
APPCH:030,I,I09-Z, ,RW09,ZY,P,G,G  M, ,   ,CF, ,IJA,ZY,P,I,      ,2718,0016,0920,0091, ,00668,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, ,YJ407,ZY,P,C,EYM , ,010,CF, ,YNJ,ZY,D, ,      ,0920,0045,0920,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, ,YJ406,ZY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03580,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Z, ,YJ504,ZY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04570,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D041N,D041N,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D041N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D041N,D060L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0600,0120,0410,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D041N,D080L,ZY,P,C,EY  ,R,   ,AF, ,YNJ,ZY,D, ,      ,0800,0120,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Y,D041N,CI27Y,ZY,P,C,EE B, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0109,2720,0020,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D3411,D341B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D3411,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,1610,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D3411,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0750,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D3411,CI27Y,ZY,P,C,EE B,R,   ,CF,Y,IYJ,ZY,P,I,      ,0918,0109,2720,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D3412,D341B,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D3412,YNJ,ZY,D, ,V   , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,1610,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D3412,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0830,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D3412,CI27Y,ZY,P,C,EE B,R,   ,CF,Y,IYJ,ZY,P,I,      ,0918,0109,2720,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,D341N,D341N,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06510,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,D341N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,D341N,D060L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0600,0120,3410,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Y,D341N,D080L,ZY,P,C,E   ,R,   ,AF, ,YNJ,ZY,D, ,      ,0800,0120,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Y,D341N,CI27Y,ZY,P,C,EE B, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0109,2720,0020,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,YNJ1,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,YNJ1,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0750,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,YNJ1,CI27Y,ZY,P,C,EE B,R,   ,CF,Y,IYJ,ZY,P,I,      ,0918,0109,2720,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,YNJ2,YNJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,YNJ2,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0830,0100,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,YNJ2,CI27Y,ZY,P,C,EE B,R,   ,CF,Y,IYJ,ZY,P,I,      ,0918,0109,2720,0010,+,03390,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Y, ,CI27Y,ZY,P,C,E  I, ,   ,IF, ,IYJ,ZY,P,I,      ,0918,0109,    ,    ,J,03390,03220,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Y, ,FI27,ZY,P,C,E  F, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0090,2720,0019,H,03220,03220,     , ,   ,-330,   ,YNJ,ZY,D, , ,0,D,S;
APPCH:030,I,I27-Y, ,RW27,ZY,P,G,G  M, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0016,2720,0073, ,00644,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,I,I27-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Y, ,YNJ,ZY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04540,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,YJ604,YJ604,ZY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04570,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,YJ604,YJ603,ZY,P,C,EE B, ,010,TF, ,IYJ,ZY,P,I,      ,    ,    ,    ,    ,+,03220,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,YJ603,ZY,P,C,E  I, ,   ,IF, ,IYJ,ZY,P,I,      ,0917,0127,    ,    ,J,03220,03220,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,FI27,ZY,P,C,E  F, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0090,2720,0038,H,03220,03220,     , ,   ,-330,   ,ZYYJ,ZY,P,A, ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,ZY,P,G,G  M, ,   ,CF, ,IYJ,ZY,P,I,      ,0918,0016,2720,0073, ,00644,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2720,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, ,YJ406,ZY,P,C,E  H,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04570,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Z, ,YJ604,ZY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04570,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q09,JA1,JA,ZY,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09,JA1,JA,ZY,P,N,E   , ,   ,FD, ,YNJ,ZY,D, ,      ,2717,0049,2970,0120,+,03580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09,JA1,CQ09,ZY,P,C,EE B,L,   ,CF,Y,YNJ,ZY,D, ,      ,2719,0121,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09,JA2,JA,ZY,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04560,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09,JA2,JA,ZY,P,N,E   , ,   ,FD, ,YNJ,ZY,D, ,      ,2717,0049,2860,0120,+,03580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09,JA2,CQ09,ZY,P,C,EE B,L,   ,CF,Y,YNJ,ZY,D, ,      ,2719,0121,0920,0010,+,03580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q09, ,CQ09,ZY,P,C,E  I, ,   ,IF, ,JA,ZY,P,N,      ,    ,    ,    ,    ,+,03580,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09, ,FQ09,ZY,P,C,E  F, ,   ,CF, ,JA,ZY,P,N,      ,    ,    ,0920,0022,+,03580,     ,     , ,   ,    ,   ,YNJ,ZY,D, , ,0, ,S;
APPCH:025,Q,Q09, ,JA,ZY,P,N,E S , ,   ,CF, ,JA,ZY,P,N,      ,    ,    ,0920,0049,+,02020,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q09, ,MQ09,ZY,P,C,E  M, ,   ,CF, ,IJA,ZY,D, ,      ,    ,0019,0920,0025, ,01222,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09, ,YNJ,ZY,D, ,V M , ,   ,CF, ,YNJ,ZY,D, ,      ,0000,0000,0920,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09, ,YNJ,ZY,D, ,V   , ,   ,FD, ,YNJ,ZY,D, ,      ,0000,0000,0920,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09, ,JA,ZY,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04560,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,00619, ,IJA ,1,   ;N42525223,E129260825,0000;
RWY:RW27 ,     ,      ,00595, ,IYJ ,1,   ;N42530431,E129280165,0000;
