APPCH:010,A,L08,ARG,ARG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L08,ARG,NICIN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L08,ARG,NICIN,K4,P,C,EE A,R,   ,PI, ,DGD,K3,D, ,      ,1448,0952,2140,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L08, ,CF08,K4,P,C,E  I, ,   ,IF, ,IBVX,K4,P,I,      ,2588,0131,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L08, ,NICIN,K4,P,C,E  F, ,   ,CF, ,IBVX,K4,P,I,      ,2588,0071,0790,0060,+,02400,     ,     , ,   ,    ,   ,KBVX,K4,P,A, ,0,D,S;
APPCH:025,L,L08, ,CUCAL,K4,P,C,E S , ,   ,CF, ,IBVX,K4,P,I,      ,2588,0048,0790,0023,+,01660,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L08, ,RW08,K4,P,G,G  M, ,   ,CF, ,IBVX,K4,P,I,      ,2588,0012,0790,0037, ,00496,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L08, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L08, ,MUSSO,K4,P,C,E   , ,   ,CF, ,ARG,K4,D, ,      ,2350,0230,0550,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L08, ,MUSSO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2350,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
