APPCH:020,A,R36,DRAIL,HUBEV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,HUBEV,HUBEV,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,JONNA,JONNA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,JONNA,HUBEV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,MAYER,MAYER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,MAYER,HUBEV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,HUBEV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,YABFE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0061,+,02600,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3600,0050, ,00994,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,01368,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,ZIKPO,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,SODIE,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36, ,SODIE,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1170,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,GEP,GEP,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,A,VORA,GEP,LORDY,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:010,A,VORA,LORDY,LORDY,K3,P,C,E  A,R,   ,PI, ,GEP,K3,D, ,      ,2660,0149,0410,0100,+,02700,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,A,VORA,LORDY,LORDY,K3,P,C,EE  , ,   ,CF, ,GEP,K3,D, ,      ,2660,0149,2660,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,V,VORA, ,LORDY,K3,P,C,E  F, ,   ,IF, ,GEP,K3,D, ,      ,2660,0149,    ,    ,+,02700,     ,18000, ,   ,    ,   ,GEP,K3,D, , ,3, ,C;
APPCH:030,V,VORA, ,MAHRI,K3,P,C,E  M, ,   ,CF, ,GEP,K3,D, ,      ,2660,0200,2660,0050, ,01580,     ,     , ,   , 000,   , , , , , ,3, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:050,V,VORA, ,LORDY,K3,P,C,E   ,L,   ,CF,Y,GEP,K3,D, ,      ,2660,0149,0860,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:060,V,VORA, ,LORDY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2660,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,3, ,C;
RWY:RW18 ,     ,      ,00967, ,    , ,   ;N45094758,W093503562,0000;
RWY:RW36 ,     ,      ,00954, ,    , ,   ;N45091599,W093503620,0000;
