APPCH:010,A,R01,COLBU,COLBU,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0130,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,COLBU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,DABFA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0130,0069,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,EBILY,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0130,0027,+,01440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0130,0018, ,00874,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0130,    ,+,01090,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EDROY,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EDROY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1930,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,EDROY,EDROY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1930,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,EDROY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,UPUNE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1930,0069,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,VIGKU,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1930,0030,+,01340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1930,0017, ,00810,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,COLBU,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,COLBU,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0130,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00818, ,    , ,   ;N36351005,W086284278,0000;
RWY:RW19 ,     ,      ,00770, ,    , ,   ;N36355859,W086283098,0000;
