APPCH:010,A,R06,AKORA,AKORA,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,AKORA,ANLIX,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,ANLIX,ANLIX,NG,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,0600,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,BUTAD,BUTAD,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,BUTAD,ANLIX,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,ANLIX,NG,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,TU601,NG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0040,+,01300,     ,     , ,   ,    ,   ,NGTU,NG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,NG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0040, ,00048,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0600,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,ANLIX,NG,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00008, ,    , ,   ;N03050813,E172483402,1398;
RWY:RW24 ,     ,      ,00010, ,    , ,   ;N03051230,E172484473,0997;
