APPCH:010,A,R16,BOKKE,BOKKE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1560,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,BOKKE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,OKFEL,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1560,0068,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,VICUC,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1560,0027,+,01140,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1560,0025, ,00350,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00558,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,JIHRU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,JIHRU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3370,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,JIHRU,JIHRU,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3370,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,JIHRU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,QOPHI,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3370,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,NIYIN,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3360,0026,+,01160,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3360,0025, ,00364,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,BOKKE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,BOKKE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1560,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00308, ,    , ,   ;N29545234,W096570860,0000;
RWY:RW34 ,     ,      ,00324, ,    , ,   ;N29540514,W096565149,0000;
