APPCH:010,A,R04,RV402,RV402,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,RV402,IRV04,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,RV404,RV404,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,RV404,IRV04,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,VANEG,VANEG,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,VANEG,RV404,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,VANEG,IRV04,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,IRV04,LF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,FRV04,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0040, ,02100,     ,     , ,   ,    ,   ,VANEG,LF,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0400,0051, ,00478,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, ,RV410,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,VANEG,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,VANEG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3100,T010,-,FL060,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,RV202,RV202,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,RV202,IRV22,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,RV204,RV204,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,RV204,IRV22,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,VANEG,VANEG,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,VANEG,RV202,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,VANEG,IRV22,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,IRV22,LF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,FRV22,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2200,0040, ,02100,     ,     , ,   ,    ,   ,VANEG,LF,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2200,0043, ,00486,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R22, ,RV210,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,VANEG,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,VANEG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3100,T010,-,FL060,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00429, ,    , ,   ;N47430459,W002432984,0000;
RWY:RW08 ,     ,      ,00436, ,    , ,   ;N47432691,W002434779,0262;
RWY:RW22 ,     ,      ,00437, ,    , ,   ;N47434290,W002424350,0000;
RWY:RW26 ,     ,      ,00440, ,    , ,   ;N47433099,W002430437,0000;
