APPCH:010,A,D06,HQM,HQM,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,HQM,ESIXE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,HQM,ESIXE,K1,P,C,E  A,R,   ,PI, ,HQM,K1,D, ,      ,2415,0070,1970,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,HQM,ESIXE,K1,P,C,EE  , ,   ,CF, ,HQM,K1,D, ,      ,2415,0070,0620,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,WAVLU,WAVLU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,WAVLU,ESIXE,K1,P,C,EE B,R,   ,AF, ,HQM,K1,D, ,      ,2415,0070,1480,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,ESIXE,K1,P,C,E  I, ,   ,IF, ,HQM,K1,D, ,      ,2415,0070,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D06, ,HQM,K1,D, ,V S , ,   ,CF, ,HQM,K1,D, ,      ,0000,0000,0620,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,TEYKU,K1,P,C,E  F, ,   ,CF, ,HQM,K1,D, ,      ,0615,0024,0620,0024,+,02000,     ,     , ,   ,-300,   ,HQM,K1,D, , ,0, ,S;
APPCH:030,D,D06, ,RW06,K1,P,G,G  M, ,   ,CF, ,HQM,K1,D, ,      ,0615,0085,0620,0061, ,00058,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,HQM,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,HQM,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0620,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24,HQM,HQM,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,HQM,NEYDI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,HQM,NEYDI,K1,P,C,EE A,R,   ,PI, ,HQM,K1,D, ,      ,0612,0147,0160,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,PUGIC,PUGIC,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,PUGIC,ONPAE,K1,P,C,E   ,L,   ,AF, ,HQM,K1,D, ,      ,0820,0210,1480,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,PUGIC,D067U,K1,P,C,E   ,L,   ,AF, ,HQM,K1,D, ,      ,0670,0210,0820,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,PUGIC, , , , , E  , ,   ,VI, ,IHQM,K1,P,I,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,SOUPY,SOUPY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,SOUPY, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,SOUPY,LAMMB,K1,P,C,EE B, ,   ,CF, ,IHQM,K1,P,I,      ,0608,0126,2410,0046,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,ULESS,ULESS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,ULESS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1830,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,ULESS,LAMMB,K1,P,C,EE B, ,   ,CF, ,IHQM,K1,P,I,      ,0608,0126,2410,0045,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,ZEDAT,ZEDAT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,ZEDAT,PUGIC,K1,E,A,E   ,L,   ,AF, ,HQM,K1,D, ,      ,1476,0210,1630,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,ZEDAT,ONPAE,K1,P,C,E   ,L,   ,AF, ,HQM,K1,D, ,      ,0820,0210,1480,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,ZEDAT,D067U,K1,P,C,E   ,L,   ,AF, ,HQM,K1,D, ,      ,0670,0210,0820,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24,ZEDAT, , , , , E  , ,   ,VI, ,IHQM,K1,P,I,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,LAMMB,K1,P,C,E  I, ,   ,IF, ,IHQM,K1,P,I,      ,0608,0126,    ,    ,J,02300,02100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,NEYDI,K1,P,C,E  F, ,   ,CF, ,IHQM,K1,P,I,      ,0608,0064,2410,0063,H,02100,02100,     , ,   ,-350,   ,HQM,K1,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,K1,P,G,GY M, ,   ,CF, ,IHQM,K1,P,I,      ,0608,0009,2410,0055, ,00070,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,HQM,K1,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, ,HQM,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0600,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,HIGDA,HIGDA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,HIGDA,ZUNAD,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,HIGDA,ZUNAD,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,OZALU,OZALU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,OZALU,ZUNAD,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,OZALU,ZUNAD,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,WAVLU,WAVLU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,WAVLU,ZUNAD,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,WAVLU,ZUNAD,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,ZUNAD,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,JUDSA,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0061,+,01600,     ,     , ,   ,    ,   ,RW06,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0047, ,00070,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,LAMMB,K1,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,LAMMB,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,PUGIC,PUGIC,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,PUGIC,LAMMB,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,PUGIC,LAMMB,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2410,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,SOUPY,SOUPY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,SOUPY,LAMMB,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,ULESS,ULESS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,ULESS,LAMMB,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,LAMMB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,NEYDI,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2410,0063,+,02100,     ,     , ,   ,    ,   ,RW24,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,FODUL,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2410,0032,+,00920,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2410,0023, ,00070,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,00225,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,ZUNAD,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,ZUNAD,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0610,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00018, ,    , ,   ;N46581195,W123564711,0000;
RWY:RW24 ,     ,      ,00015, ,IHQM,1,   ;N46582066,W123553615,0000;
